Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 71.0.3578.98,,2019-01-03 19:16:44,2019-01-03 19:16:45,1.310s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:16:45,2019-01-03 19:16:49,3.516s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:16:49,2019-01-03 19:16:49,0.181s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:16:49,2019-01-03 19:16:59,10.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:16:59,2019-01-03 19:16:59,0.165s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:16:59,2019-01-03 19:16:59,0.156s,PASSED
uploadFile,Chrome 71.0.3578.98,,2019-01-03 19:16:59,2019-01-03 19:17:00,0.076s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:17:00,2019-01-03 19:17:00,0.175s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:17:00,2019-01-03 19:17:02,2.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:17:02,2019-01-03 19:17:04,2.637s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:17:04,2019-01-03 19:17:05,0.730s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:17:05,2019-01-03 19:17:53,47.979s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:17:53,2019-01-03 19:17:54,0.954s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:17:54,2019-01-03 19:17:56,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 19:17:56,2019-01-03 19:17:56,0.295s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:17:56,2019-01-03 19:17:56,0.180s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:17:56,2019-01-03 19:17:58,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 19:17:58,2019-01-03 19:17:59,0.249s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:17:59,2019-01-03 19:18:01,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:18:01,2019-01-03 19:18:01,0.150s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:18:01,2019-01-03 19:18:05,4.000s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-03 19:18:05,2019-01-03 19:18:07,2.056s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:18:07,2019-01-03 19:18:11,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:18:11,2019-01-03 19:18:11,0.148s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 19:18:11,2019-01-03 19:18:12,0.472s,FAILED
delay,Chrome 71.0.3578.98,,2019-01-03 19:18:12,2019-01-03 19:18:14,2.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:18:14,2019-01-03 19:18:14,0.158s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:18:14,2019-01-03 19:18:16,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:18:16,2019-01-03 19:18:20,4.181s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:18:20,2019-01-03 19:18:22,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:18:22,2019-01-03 19:18:25,3.284s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:18:25,2019-01-03 19:18:27,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:18:27,2019-01-03 19:18:27,0.160s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:18:27,2019-01-03 19:18:31,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:18:31,2019-01-03 19:18:34,2.993s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:18:34,2019-01-03 19:18:38,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:18:38,2019-01-03 19:18:38,0.158s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:18:38,2019-01-03 19:18:42,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:18:42,2019-01-03 19:18:43,0.143s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:18:43,2019-01-03 19:18:47,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:18:47,2019-01-03 19:18:47,0.158s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:18:47,2019-01-03 19:19:17,30.002s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:19:17,2019-01-03 19:19:45,28.449s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (OTC - RO Under Enforcement),Chrome 71.0.3578.98,,2019-01-03 19:19:45,2019-01-03 19:34:51,15m - 5.692s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:19:46,2019-01-03 19:24:57,5m - 11.174s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:24:57,2019-01-03 19:24:58,0.966s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:24:58,2019-01-03 19:24:58,0.097s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:24:58,2019-01-03 19:25:00,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 19:25:00,2019-01-03 19:25:00,0.282s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:25:00,2019-01-03 19:25:00,0.187s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:25:00,2019-01-03 19:25:02,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 19:25:02,2019-01-03 19:25:03,0.250s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:25:03,2019-01-03 19:25:05,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:25:05,2019-01-03 19:25:05,0.150s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:25:05,2019-01-03 19:25:09,4.002s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-03 19:25:09,2019-01-03 19:25:11,2.058s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:25:11,2019-01-03 19:25:15,4.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:25:15,2019-01-03 19:25:15,0.205s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:25:15,2019-01-03 19:25:16,0.831s,PASSED
navigateToUrl,Chrome 71.0.3578.98,,2019-01-03 19:25:16,2019-01-03 19:25:16,0.604s,PASSED
mouseOver,Chrome 71.0.3578.98,,2019-01-03 19:25:16,2019-01-03 19:25:16,0.073s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:25:16,2019-01-03 19:25:18,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:25:18,2019-01-03 19:25:19,0.787s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:25:19,2019-01-03 19:25:21,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 19:25:21,2019-01-03 19:25:21,0.246s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:25:21,2019-01-03 19:25:23,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:25:23,2019-01-03 19:25:24,0.177s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:25:24,2019-01-03 19:25:28,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:25:28,2019-01-03 19:25:30,2.575s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:25:30,2019-01-03 19:27:50,2m - 19.330s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:27:50,2019-01-03 19:27:54,4.000s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 71.0.3578.98,,2019-01-03 19:27:54,2019-01-03 19:27:54,0.082s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:27:54,2019-01-03 19:27:59,5.071s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:27:59,2019-01-03 19:28:04,5.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:28:04,2019-01-03 19:28:04,0.182s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:28:04,2019-01-03 19:28:09,5.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:28:09,2019-01-03 19:28:12,3.246s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:28:12,2019-01-03 19:28:16,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:28:16,2019-01-03 19:28:16,0.170s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:28:16,2019-01-03 19:28:20,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:28:20,2019-01-03 19:28:20,0.144s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:28:20,2019-01-03 19:28:24,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:28:24,2019-01-03 19:28:25,0.157s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:28:25,2019-01-03 19:28:55,30.001s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:28:55,2019-01-03 19:29:23,28.435s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:29:23,2019-01-03 19:29:24,0.791s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:29:24,2019-01-03 19:30:12,47.859s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:30:12,2019-01-03 19:30:12,0.745s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:30:12,2019-01-03 19:30:14,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 19:30:14,2019-01-03 19:30:15,0.289s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:30:15,2019-01-03 19:30:15,0.192s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:30:15,2019-01-03 19:30:17,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 19:30:17,2019-01-03 19:30:17,0.246s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:30:17,2019-01-03 19:30:19,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:30:19,2019-01-03 19:30:19,0.144s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:30:19,2019-01-03 19:30:23,4.001s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-03 19:30:23,2019-01-03 19:30:25,2.057s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:30:25,2019-01-03 19:30:29,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:30:29,2019-01-03 19:30:30,0.145s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:30:30,2019-01-03 19:30:32,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 19:30:32,2019-01-03 19:30:32,0.275s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:30:32,2019-01-03 19:30:34,2.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:30:34,2019-01-03 19:30:34,0.152s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:30:34,2019-01-03 19:30:44,10.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:30:44,2019-01-03 19:30:49,4.656s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:30:49,2019-01-03 19:30:59,10.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:30:59,2019-01-03 19:31:02,3.368s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:31:02,2019-01-03 19:31:04,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:31:04,2019-01-03 19:31:04,0.176s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:31:04,2019-01-03 19:31:12,8.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:31:12,2019-01-03 19:31:15,3.106s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:31:15,2019-01-03 19:31:19,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:31:19,2019-01-03 19:31:19,0.167s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:31:19,2019-01-03 19:31:23,4.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:31:23,2019-01-03 19:31:24,0.174s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:31:24,2019-01-03 19:31:28,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:31:28,2019-01-03 19:31:28,0.148s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:31:28,2019-01-03 19:31:32,4.000s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:31:32,2019-01-03 19:32:00,28.393s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:32:00,2019-01-03 19:32:01,0.735s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:32:01,2019-01-03 19:32:48,47.457s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:32:48,2019-01-03 19:32:49,0.835s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:32:49,2019-01-03 19:32:51,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 19:32:51,2019-01-03 19:32:51,0.294s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:32:51,2019-01-03 19:32:52,0.179s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:32:52,2019-01-03 19:32:54,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 19:32:54,2019-01-03 19:32:54,0.250s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:32:54,2019-01-03 19:32:56,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:32:56,2019-01-03 19:32:56,0.144s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:32:56,2019-01-03 19:33:00,4.002s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-03 19:33:00,2019-01-03 19:33:02,2.056s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:33:02,2019-01-03 19:33:06,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:33:06,2019-01-03 19:33:06,0.142s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:33:06,2019-01-03 19:33:08,2.002s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 19:33:08,2019-01-03 19:33:09,0.281s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:33:09,2019-01-03 19:33:11,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:33:11,2019-01-03 19:33:11,0.164s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:33:11,2019-01-03 19:33:13,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:33:13,2019-01-03 19:33:17,4.571s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:33:17,2019-01-03 19:33:27,10.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:33:27,2019-01-03 19:33:31,3.311s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:33:31,2019-01-03 19:33:33,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:33:33,2019-01-03 19:33:33,0.180s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:33:33,2019-01-03 19:33:37,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:33:37,2019-01-03 19:33:40,3.258s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:33:40,2019-01-03 19:33:44,4.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:33:44,2019-01-03 19:33:44,0.169s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:33:44,2019-01-03 19:33:48,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:33:48,2019-01-03 19:33:48,0.139s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:33:48,2019-01-03 19:33:52,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:33:52,2019-01-03 19:33:53,0.160s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:33:53,2019-01-03 19:34:23,30.001s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:34:23,2019-01-03 19:34:51,28.407s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (PKR BO - RO Approve),Chrome 71.0.3578.98,,2019-01-03 19:34:51,2019-01-03 19:47:11,12m - 19.694s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:34:51,2019-01-03 19:40:02,5m - 10.687s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:40:02,2019-01-03 19:40:03,1.013s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:40:03,2019-01-03 19:40:03,0.096s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:40:03,2019-01-03 19:40:05,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 19:40:05,2019-01-03 19:40:05,0.290s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:40:05,2019-01-03 19:40:06,0.177s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:40:06,2019-01-03 19:40:08,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 19:40:08,2019-01-03 19:40:08,0.252s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:40:08,2019-01-03 19:40:10,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:40:10,2019-01-03 19:40:10,0.144s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:40:10,2019-01-03 19:40:14,4.000s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-03 19:40:14,2019-01-03 19:40:16,2.054s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:40:16,2019-01-03 19:40:20,4.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:40:20,2019-01-03 19:40:20,0.195s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:40:20,2019-01-03 19:40:21,1.093s,PASSED
navigateToUrl,Chrome 71.0.3578.98,,2019-01-03 19:40:21,2019-01-03 19:40:22,0.722s,PASSED
mouseOver,Chrome 71.0.3578.98,,2019-01-03 19:40:22,2019-01-03 19:40:22,0.077s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:40:22,2019-01-03 19:40:24,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:40:24,2019-01-03 19:40:25,0.736s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:40:25,2019-01-03 19:40:27,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 19:40:27,2019-01-03 19:40:27,0.256s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:40:27,2019-01-03 19:40:29,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:40:29,2019-01-03 19:40:29,0.177s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:40:29,2019-01-03 19:40:33,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:40:33,2019-01-03 19:40:36,2.264s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:40:36,2019-01-03 19:42:56,2m - 20.268s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:42:56,2019-01-03 19:43:00,4.001s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 71.0.3578.98,,2019-01-03 19:43:00,2019-01-03 19:43:00,0.081s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:43:00,2019-01-03 19:43:05,5.069s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:43:05,2019-01-03 19:43:10,5.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:43:10,2019-01-03 19:43:10,0.181s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:43:10,2019-01-03 19:43:14,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:43:14,2019-01-03 19:43:17,3.128s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:43:17,2019-01-03 19:43:21,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:43:21,2019-01-03 19:43:21,0.162s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:43:21,2019-01-03 19:43:25,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:43:25,2019-01-03 19:43:26,0.143s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:43:26,2019-01-03 19:43:30,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:43:30,2019-01-03 19:43:30,0.159s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:43:30,2019-01-03 19:44:00,30.002s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:44:00,2019-01-03 19:44:28,28.413s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:44:28,2019-01-03 19:44:29,0.834s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:44:29,2019-01-03 19:45:17,47.835s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:45:17,2019-01-03 19:45:18,0.972s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:45:18,2019-01-03 19:45:20,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 19:45:20,2019-01-03 19:45:20,0.290s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:45:20,2019-01-03 19:45:20,0.190s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:45:20,2019-01-03 19:45:22,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 19:45:22,2019-01-03 19:45:22,0.249s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:45:22,2019-01-03 19:45:24,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:45:24,2019-01-03 19:45:25,0.144s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:45:25,2019-01-03 19:45:29,4.002s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-03 19:45:29,2019-01-03 19:45:31,2.057s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:45:31,2019-01-03 19:45:35,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:45:35,2019-01-03 19:45:35,0.142s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:45:35,2019-01-03 19:45:37,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 19:45:37,2019-01-03 19:45:37,0.283s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:45:37,2019-01-03 19:45:39,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:45:39,2019-01-03 19:45:39,0.182s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:45:39,2019-01-03 19:45:41,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:45:41,2019-01-03 19:45:46,4.244s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:45:46,2019-01-03 19:45:48,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:45:48,2019-01-03 19:45:50,2.794s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:45:50,2019-01-03 19:45:52,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:45:52,2019-01-03 19:45:53,0.156s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:45:53,2019-01-03 19:45:57,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:45:57,2019-01-03 19:46:00,3.239s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:46:00,2019-01-03 19:46:04,4.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:46:04,2019-01-03 19:46:04,0.158s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:46:04,2019-01-03 19:46:08,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:46:08,2019-01-03 19:46:08,0.147s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:46:08,2019-01-03 19:46:12,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:46:12,2019-01-03 19:46:12,0.156s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:46:12,2019-01-03 19:46:42,30.001s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:46:42,2019-01-03 19:47:11,28.416s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (PKR BO - RO Query - OTC Upload Pending Case - RO Approve),Chrome 71.0.3578.98,,2019-01-03 19:47:11,2019-01-03 20:02:56,15m - 45.668s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:47:11,2019-01-03 19:52:23,5m - 11.913s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:52:23,2019-01-03 19:52:24,0.996s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:52:24,2019-01-03 19:52:24,0.091s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:52:24,2019-01-03 19:52:26,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 19:52:26,2019-01-03 19:52:26,0.272s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:52:26,2019-01-03 19:52:26,0.178s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:52:26,2019-01-03 19:52:28,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 19:52:28,2019-01-03 19:52:29,0.251s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:52:29,2019-01-03 19:52:31,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:52:31,2019-01-03 19:52:31,0.145s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:52:31,2019-01-03 19:52:35,4.000s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-03 19:52:35,2019-01-03 19:52:37,2.058s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:52:37,2019-01-03 19:52:41,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:52:41,2019-01-03 19:52:41,0.167s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:52:41,2019-01-03 19:52:42,0.952s,PASSED
navigateToUrl,Chrome 71.0.3578.98,,2019-01-03 19:52:42,2019-01-03 19:52:43,0.699s,PASSED
mouseOver,Chrome 71.0.3578.98,,2019-01-03 19:52:43,2019-01-03 19:52:43,0.077s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:52:43,2019-01-03 19:52:45,2.000s,PASSED
