Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 71.0.3578.98,,2019-01-09 12:23:16,2019-01-09 12:23:18,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:23:18,2019-01-09 12:23:18,0.185s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:23:18,2019-01-09 12:23:20,2.001s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-09 12:23:20,2019-01-09 12:23:20,0.001s,PASSED
Statement - Catch (Exception e),Chrome 71.0.3578.98,,2019-01-09 12:23:20,2019-01-09 12:23:20,0.007s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:23:20,2019-01-09 12:23:20,0.149s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:23:20,2019-01-09 12:23:22,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-09 12:23:22,2019-01-09 12:23:23,0.324s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:23:23,2019-01-09 12:23:25,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:23:25,2019-01-09 12:23:25,0.215s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:23:25,2019-01-09 12:23:27,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:23:27,2019-01-09 12:23:29,2.409s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:23:29,2019-01-09 12:23:31,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:23:31,2019-01-09 12:23:32,0.457s,FAILED
delay,Chrome 71.0.3578.98,,2019-01-09 12:23:32,2019-01-09 12:23:34,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:23:34,2019-01-09 12:23:34,0.191s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:23:34,2019-01-09 12:23:39,5.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:23:39,2019-01-09 12:23:39,0.163s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:23:39,2019-01-09 12:23:41,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:23:41,2019-01-09 12:23:41,0.223s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:23:41,2019-01-09 12:23:43,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:23:43,2019-01-09 12:23:49,5.782s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-09 12:23:49,2019-01-09 12:24:21,31.448s,FAILED
delay,Chrome 71.0.3578.98,,2019-01-09 12:24:21,2019-01-09 12:24:26,5.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:24:26,2019-01-09 12:24:26,0.191s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:24:26,2019-01-09 12:25:04,38.014s,FAILED
click,Chrome 71.0.3578.98,,2019-01-09 12:25:04,2019-01-09 12:25:36,32.394s,FAILED
delay,Chrome 71.0.3578.98,,2019-01-09 12:25:36,2019-01-09 12:25:41,5.002s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-09 12:25:41,2019-01-09 12:25:42,0.747s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:25:42,2019-01-09 12:25:44,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-09 12:25:44,2019-01-09 12:25:44,0.320s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:25:44,2019-01-09 12:25:46,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:25:46,2019-01-09 12:25:46,0.200s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:25:46,2019-01-09 12:25:48,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-09 12:25:48,2019-01-09 12:25:49,0.287s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:25:49,2019-01-09 12:25:51,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:25:51,2019-01-09 12:25:51,0.170s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:25:51,2019-01-09 12:25:53,2.001s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-09 12:25:53,2019-01-09 12:25:53,0.001s,PASSED
Statement - Catch (Exception e),Chrome 71.0.3578.98,,2019-01-09 12:25:53,2019-01-09 12:25:53,0.002s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:25:53,2019-01-09 12:25:57,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:25:57,2019-01-09 12:25:57,0.218s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:25:57,2019-01-09 12:25:58,0.904s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:25:58,2019-01-09 12:26:00,2.001s,PASSED
mouseOver,Chrome 71.0.3578.98,,2019-01-09 12:26:00,2019-01-09 12:26:00,0.091s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:26:00,2019-01-09 12:26:01,0.688s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:26:01,2019-01-09 12:26:01,0.170s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:26:01,2019-01-09 12:26:01,0.185s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-09 12:26:01,2019-01-09 12:26:01,0.316s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:26:01,2019-01-09 12:26:02,0.185s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:26:02,2019-01-09 12:26:35,33.132s,FAILED
click,Chrome 71.0.3578.98,,2019-01-09 12:26:35,2019-01-09 12:27:08,33.370s,FAILED
click,Chrome 71.0.3578.98,,2019-01-09 12:27:08,2019-01-09 12:27:42,33.382s,FAILED
click,Chrome 71.0.3578.98,,2019-01-09 12:27:42,2019-01-09 12:28:14,32.822s,FAILED
click,Chrome 71.0.3578.98,,2019-01-09 12:28:14,2019-01-09 12:28:48,33.311s,FAILED
click,Chrome 71.0.3578.98,,2019-01-09 12:28:48,2019-01-09 12:29:21,33.139s,FAILED
delay,Chrome 71.0.3578.98,,2019-01-09 12:29:21,2019-01-09 12:29:23,2.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:29:23,2019-01-09 12:29:54,31.408s,FAILED
delay,Chrome 71.0.3578.98,,2019-01-09 12:29:54,2019-01-09 12:29:56,2.001s,PASSED
uploadFile,Chrome 71.0.3578.98,,2019-01-09 12:29:56,2019-01-09 12:30:28,31.629s,FAILED
delay,Chrome 71.0.3578.98,,2019-01-09 12:30:28,2019-01-09 12:30:30,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:30:30,2019-01-09 12:31:04,34.380s,FAILED
delay,Chrome 71.0.3578.98,,2019-01-09 12:31:04,2019-01-09 12:31:06,2.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:31:06,2019-01-09 12:31:40,33.372s,FAILED
callTestCase,Chrome 71.0.3578.98,,2019-01-09 12:31:40,2019-01-09 12:31:40,0.901s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-09 12:31:40,2019-01-09 12:32:30,49.184s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-09 12:32:30,2019-01-09 12:32:31,1.225s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:32:31,2019-01-09 12:32:33,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-09 12:32:33,2019-01-09 12:32:33,0.376s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:32:33,2019-01-09 12:32:33,0.192s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:32:33,2019-01-09 12:32:35,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-09 12:32:35,2019-01-09 12:32:36,0.305s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:32:36,2019-01-09 12:32:38,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:32:38,2019-01-09 12:32:38,0.179s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:32:38,2019-01-09 12:32:40,2.001s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-09 12:32:40,2019-01-09 12:32:40,0.001s,PASSED
Statement - Catch (Exception e),Chrome 71.0.3578.98,,2019-01-09 12:32:40,2019-01-09 12:32:40,0.006s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:32:40,2019-01-09 12:32:40,0.175s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:32:40,2019-01-09 12:32:42,2.001s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-09 12:32:42,2019-01-09 12:32:42,0.069s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-09 12:32:42,2019-01-09 12:32:43,0.349s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:32:43,2019-01-09 12:32:45,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:32:45,2019-01-09 12:32:45,0.220s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:32:45,2019-01-09 12:32:47,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:32:47,2019-01-09 12:32:49,2.302s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:32:49,2019-01-09 12:32:51,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:32:51,2019-01-09 12:32:52,0.446s,FAILED
delay,Chrome 71.0.3578.98,,2019-01-09 12:32:52,2019-01-09 12:32:54,2.003s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:32:54,2019-01-09 12:32:54,0.187s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:32:54,2019-01-09 12:32:56,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:32:56,2019-01-09 12:32:56,0.230s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:32:56,2019-01-09 12:32:58,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:32:58,2019-01-09 12:32:58,0.307s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:32:58,2019-01-09 12:33:00,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:33:00,2019-01-09 12:33:06,5.832s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:33:06,2019-01-09 12:33:11,5.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:33:11,2019-01-09 12:33:11,0.205s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-09 12:33:11,2019-01-09 12:33:50,38.908s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/New Registration/OTC - PKR BO - RO Submit(Routed 2 Time),Chrome 71.0.3578.98,,2019-01-09 12:33:50,2019-01-09 12:43:25,9m - 34.624s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-09 12:33:51,2019-01-09 12:34:28,37.499s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-09 12:34:28,2019-01-09 12:35:07,39.158s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-09 12:35:07,2019-01-09 12:38:17,3m - 9.582s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-09 12:38:17,2019-01-09 12:38:56,38.909s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-09 12:38:56,2019-01-09 12:38:57,0.974s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-09 12:38:57,2019-01-09 12:39:45,47.924s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-09 12:39:45,2019-01-09 12:39:45,0.893s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:39:45,2019-01-09 12:39:47,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-09 12:39:47,2019-01-09 12:39:48,0.365s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:39:48,2019-01-09 12:39:48,0.189s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:39:48,2019-01-09 12:39:50,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-09 12:39:50,2019-01-09 12:39:50,0.283s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:39:50,2019-01-09 12:39:52,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:39:52,2019-01-09 12:39:52,0.175s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:39:52,2019-01-09 12:39:54,2.001s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-09 12:39:54,2019-01-09 12:39:54,0.001s,PASSED
Statement - Catch (Exception e),Chrome 71.0.3578.98,,2019-01-09 12:39:54,2019-01-09 12:39:54,0.007s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:39:54,2019-01-09 12:39:55,0.149s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:39:55,2019-01-09 12:39:57,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-09 12:39:57,2019-01-09 12:39:57,0.334s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:39:57,2019-01-09 12:39:59,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:39:59,2019-01-09 12:39:59,0.207s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:39:59,2019-01-09 12:40:01,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:40:01,2019-01-09 12:40:03,2.178s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:40:03,2019-01-09 12:40:05,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:40:05,2019-01-09 12:40:06,0.207s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:40:06,2019-01-09 12:40:11,5.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:40:11,2019-01-09 12:40:11,0.179s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:40:11,2019-01-09 12:40:13,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:40:13,2019-01-09 12:40:13,0.213s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:40:13,2019-01-09 12:40:15,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:40:15,2019-01-09 12:40:21,6.340s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:40:21,2019-01-09 12:40:26,5.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:40:26,2019-01-09 12:40:26,0.204s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-09 12:40:26,2019-01-09 12:41:06,39.005s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:41:06,2019-01-09 12:41:11,5.001s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-09 12:41:11,2019-01-09 12:41:11,0.902s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-09 12:41:11,2019-01-09 12:41:59,47.342s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-09 12:41:59,2019-01-09 12:42:00,0.950s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:42:00,2019-01-09 12:42:02,2.002s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-09 12:42:02,2019-01-09 12:42:02,0.367s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:42:02,2019-01-09 12:42:02,0.192s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:42:02,2019-01-09 12:42:04,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-09 12:42:04,2019-01-09 12:42:05,0.301s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:42:05,2019-01-09 12:42:07,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:42:07,2019-01-09 12:42:07,0.220s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:42:07,2019-01-09 12:42:09,2.001s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-09 12:42:09,2019-01-09 12:42:09,0.001s,PASSED
Statement - Catch (Exception e),Chrome 71.0.3578.98,,2019-01-09 12:42:09,2019-01-09 12:42:09,0.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:42:09,2019-01-09 12:42:09,0.198s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:42:09,2019-01-09 12:42:11,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-09 12:42:11,2019-01-09 12:42:11,0.340s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:42:11,2019-01-09 12:42:13,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:42:13,2019-01-09 12:42:14,0.224s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:42:14,2019-01-09 12:42:16,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:42:16,2019-01-09 12:42:19,3.796s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:42:19,2019-01-09 12:42:24,5.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:42:24,2019-01-09 12:42:27,2.412s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:42:27,2019-01-09 12:42:29,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:42:29,2019-01-09 12:42:29,0.182s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:42:29,2019-01-09 12:42:31,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:42:31,2019-01-09 12:42:31,0.189s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:42:31,2019-01-09 12:42:33,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:42:33,2019-01-09 12:42:33,0.165s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:42:33,2019-01-09 12:42:35,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:42:35,2019-01-09 12:42:41,5.389s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:42:41,2019-01-09 12:42:46,5.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:42:46,2019-01-09 12:42:46,0.185s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-09 12:42:46,2019-01-09 12:43:25,38.955s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/New Registration/OTC - PKR BO - RO Under Enforcement(Routed 2 Time),Chrome 71.0.3578.98,,2019-01-09 12:43:25,2019-01-09 12:54:42,11m - 17.604s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-09 12:43:25,2019-01-09 12:44:03,37.494s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-09 12:44:03,2019-01-09 12:44:42,39.249s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-09 12:44:42,2019-01-09 12:47:52,3m - 10.285s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-09 12:47:52,2019-01-09 12:48:31,39.257s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-09 12:48:31,2019-01-09 12:48:33,1.095s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-09 12:48:33,2019-01-09 12:49:20,47.650s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-09 12:49:20,2019-01-09 12:49:21,0.800s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:49:21,2019-01-09 12:49:23,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-09 12:49:23,2019-01-09 12:49:23,0.336s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:49:23,2019-01-09 12:49:24,0.189s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:49:24,2019-01-09 12:49:26,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-09 12:49:26,2019-01-09 12:49:26,0.300s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:49:26,2019-01-09 12:49:28,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:49:28,2019-01-09 12:49:28,0.181s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:49:28,2019-01-09 12:49:30,2.001s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-09 12:49:30,2019-01-09 12:49:30,0.001s,PASSED
Statement - Catch (Exception e),Chrome 71.0.3578.98,,2019-01-09 12:49:30,2019-01-09 12:49:30,0.007s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:49:30,2019-01-09 12:49:30,0.169s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:49:30,2019-01-09 12:49:32,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-09 12:49:32,2019-01-09 12:49:32,0.317s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:49:32,2019-01-09 12:49:34,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:49:34,2019-01-09 12:49:35,0.206s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:49:35,2019-01-09 12:49:37,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:49:37,2019-01-09 12:49:39,1.960s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:49:39,2019-01-09 12:49:41,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:49:41,2019-01-09 12:49:41,0.215s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:49:41,2019-01-09 12:49:46,5.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:49:46,2019-01-09 12:49:46,0.197s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:49:46,2019-01-09 12:49:48,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:49:48,2019-01-09 12:49:48,0.198s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:49:48,2019-01-09 12:49:50,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:49:50,2019-01-09 12:49:56,5.540s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:49:56,2019-01-09 12:50:01,5.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:50:01,2019-01-09 12:50:01,0.198s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-09 12:50:01,2019-01-09 12:50:40,39.482s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:50:40,2019-01-09 12:50:45,5.001s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-09 12:50:45,2019-01-09 12:50:46,0.823s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:50:46,2019-01-09 12:50:48,2.002s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-09 12:50:48,2019-01-09 12:51:37,48.441s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-09 12:51:37,2019-01-09 12:51:38,1.044s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:51:38,2019-01-09 12:51:40,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-09 12:51:40,2019-01-09 12:51:40,0.371s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:51:40,2019-01-09 12:51:40,0.186s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:51:40,2019-01-09 12:51:42,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-09 12:51:42,2019-01-09 12:51:43,0.267s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:51:43,2019-01-09 12:51:45,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:51:45,2019-01-09 12:51:45,0.180s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:51:45,2019-01-09 12:51:47,2.001s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-09 12:51:47,2019-01-09 12:51:47,0.001s,PASSED
Statement - Catch (Exception e),Chrome 71.0.3578.98,,2019-01-09 12:51:47,2019-01-09 12:51:47,0.007s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:51:47,2019-01-09 12:51:47,0.161s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:51:47,2019-01-09 12:51:49,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-09 12:51:49,2019-01-09 12:51:50,1.492s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:51:50,2019-01-09 12:51:52,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:51:52,2019-01-09 12:51:53,0.193s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:51:53,2019-01-09 12:51:55,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:51:55,2019-01-09 12:51:58,3.329s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:51:58,2019-01-09 12:52:06,8.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:52:06,2019-01-09 12:52:08,1.960s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:52:08,2019-01-09 12:52:10,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:52:10,2019-01-09 12:52:10,0.187s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:52:10,2019-01-09 12:52:12,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:52:12,2019-01-09 12:52:12,0.216s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:52:12,2019-01-09 12:52:14,2.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:52:14,2019-01-09 12:52:15,0.193s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:52:15,2019-01-09 12:52:17,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:52:17,2019-01-09 12:52:22,5.463s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:52:22,2019-01-09 12:52:27,5.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:52:27,2019-01-09 12:52:27,0.212s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:52:27,2019-01-09 12:52:32,5.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:52:32,2019-01-09 12:52:32,0.237s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:52:32,2019-01-09 12:52:37,5.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:52:37,2019-01-09 12:52:38,0.181s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-09 12:52:38,2019-01-09 12:53:09,31.044s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-09 12:53:09,2019-01-09 12:53:10,0.912s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:53:10,2019-01-09 12:53:12,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-09 12:53:12,2019-01-09 12:53:12,0.360s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:53:12,2019-01-09 12:53:12,0.189s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:53:12,2019-01-09 12:53:14,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-09 12:53:14,2019-01-09 12:53:14,0.275s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:53:14,2019-01-09 12:53:16,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-09 12:53:16,2019-01-09 12:53:17,0.168s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-09 12:53:17,2019-01-09 12:53:19,2.001s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-09 12:53:19,2019-01-09 12:53:19,0.001s,PASSED
