Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 70.0.3538.110,,2018-12-04 11:15:31,2018-12-04 11:15:33,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:15:33,2018-12-04 11:15:34,0.193s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:15:34,2018-12-04 11:15:36,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:15:36,2018-12-04 11:15:36,0.212s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:15:36,2018-12-04 11:15:38,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:15:38,2018-12-04 11:15:38,0.203s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:15:38,2018-12-04 11:15:40,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:15:40,2018-12-04 11:15:45,5.219s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:15:45,2018-12-04 11:15:50,5.003s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 11:15:50,2018-12-04 11:15:51,0.420s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:15:51,2018-12-04 11:15:56,5.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:15:56,2018-12-04 11:15:56,0.194s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:15:56,2018-12-04 11:16:00,4.550s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:16:00,2018-12-04 11:16:01,0.526s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 11:16:01,2018-12-04 11:16:09,7.758s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:16:09,2018-12-04 11:16:11,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 11:16:11,2018-12-04 11:16:11,0.363s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:16:11,2018-12-04 11:16:11,0.198s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:16:11,2018-12-04 11:16:13,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 11:16:13,2018-12-04 11:16:14,0.306s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:16:14,2018-12-04 11:16:16,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:16:16,2018-12-04 11:16:16,0.172s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:16:16,2018-12-04 11:16:18,2.002s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-04 11:16:18,2018-12-04 11:16:18,0.001s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-04 11:16:18,2018-12-04 11:16:18,0.007s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:16:18,2018-12-04 11:16:22,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:16:22,2018-12-04 11:16:22,0.256s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:16:22,2018-12-04 11:16:23,0.833s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:16:23,2018-12-04 11:16:25,2.001s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-04 11:16:25,2018-12-04 11:16:25,0.088s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:16:25,2018-12-04 11:16:26,0.814s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:16:26,2018-12-04 11:16:26,0.206s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:16:26,2018-12-04 11:16:26,0.193s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 11:16:26,2018-12-04 11:16:26,0.324s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:16:26,2018-12-04 11:16:27,0.191s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:16:27,2018-12-04 11:16:30,3.126s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:16:30,2018-12-04 11:16:31,0.923s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:16:31,2018-12-04 11:16:32,0.983s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:16:32,2018-12-04 11:16:35,3.250s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:16:35,2018-12-04 11:16:35,0.180s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:16:35,2018-12-04 11:16:38,3.048s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:16:38,2018-12-04 11:16:38,0.188s,PASSED
uploadFile,Chrome 70.0.3538.110,,2018-12-04 11:16:38,2018-12-04 11:16:38,0.086s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:16:38,2018-12-04 11:16:39,0.201s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:16:39,2018-12-04 11:16:44,5.351s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 11:16:44,2018-12-04 11:16:45,0.655s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 11:16:45,2018-12-04 11:17:32,47.539s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 11:17:32,2018-12-04 11:17:33,0.961s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:17:33,2018-12-04 11:17:35,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 11:17:35,2018-12-04 11:17:36,0.390s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:17:36,2018-12-04 11:17:36,0.187s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:17:36,2018-12-04 11:17:38,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 11:17:38,2018-12-04 11:17:38,0.328s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:17:38,2018-12-04 11:17:40,2.004s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:17:40,2018-12-04 11:17:40,0.173s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:17:40,2018-12-04 11:17:42,2.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-04 11:17:42,2018-12-04 11:17:42,0.001s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-04 11:17:42,2018-12-04 11:17:42,0.007s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:17:42,2018-12-04 11:17:42,0.165s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 11:17:42,2018-12-04 11:17:43,0.070s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 11:17:43,2018-12-04 11:17:44,1.260s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:17:44,2018-12-04 11:17:46,2.014s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:17:46,2018-12-04 11:17:46,0.504s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:17:46,2018-12-04 11:17:48,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:17:48,2018-12-04 11:17:51,3.047s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:17:51,2018-12-04 11:17:53,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:17:53,2018-12-04 11:17:55,1.802s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:17:55,2018-12-04 11:17:57,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:17:57,2018-12-04 11:17:57,0.212s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:17:57,2018-12-04 11:17:59,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:17:59,2018-12-04 11:18:00,0.194s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:18:00,2018-12-04 11:18:02,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:18:02,2018-12-04 11:18:07,5.126s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:18:07,2018-12-04 11:18:12,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:18:12,2018-12-04 11:18:12,0.219s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:18:12,2018-12-04 11:18:17,5.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 11:18:17,2018-12-04 11:20:57,2m - 39.791s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/New Registration/Employer to RO - RO Submit,Chrome 70.0.3538.110,,2018-12-04 11:20:57,2018-12-04 11:34:33,13m - 36.694s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 11:20:57,2018-12-04 11:24:28,3m - 30.506s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 11:24:28,2018-12-04 11:25:03,35.736s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 11:25:03,2018-12-04 11:28:11,3m - 7.319s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 11:28:11,2018-12-04 11:28:15,4.915s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:28:15,2018-12-04 11:28:16,0.198s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:28:16,2018-12-04 11:28:16,0.193s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 11:28:16,2018-12-04 11:28:16,0.274s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 11:28:16,2018-12-04 11:28:16,0.243s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 11:28:16,2018-12-04 11:30:38,2m - 21.627s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 11:30:38,2018-12-04 11:30:39,0.926s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 11:30:39,2018-12-04 11:31:27,47.598s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 11:31:27,2018-12-04 11:31:28,1.020s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:31:28,2018-12-04 11:31:30,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 11:31:30,2018-12-04 11:31:30,0.379s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:31:30,2018-12-04 11:31:30,0.193s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:31:30,2018-12-04 11:31:32,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 11:31:32,2018-12-04 11:31:32,0.328s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:31:32,2018-12-04 11:31:34,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:31:34,2018-12-04 11:31:35,0.177s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:31:35,2018-12-04 11:31:37,2.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-04 11:31:37,2018-12-04 11:31:37,0.002s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-04 11:31:37,2018-12-04 11:31:37,0.006s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:31:37,2018-12-04 11:31:37,0.167s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 11:31:37,2018-12-04 11:31:37,0.560s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:31:37,2018-12-04 11:31:39,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:31:39,2018-12-04 11:31:40,0.192s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:31:40,2018-12-04 11:31:42,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:31:42,2018-12-04 11:31:45,3.374s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:31:45,2018-12-04 11:31:47,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:31:47,2018-12-04 11:31:49,1.812s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:31:49,2018-12-04 11:31:51,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:31:51,2018-12-04 11:31:51,0.191s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:31:51,2018-12-04 11:31:53,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:31:53,2018-12-04 11:31:53,0.200s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:31:53,2018-12-04 11:31:55,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:31:55,2018-12-04 11:31:55,0.219s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:31:55,2018-12-04 11:31:57,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:31:57,2018-12-04 11:32:03,5.281s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:32:03,2018-12-04 11:32:08,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:32:08,2018-12-04 11:32:08,0.200s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 11:32:08,2018-12-04 11:34:33,2m - 25.514s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/New Registration/Employer to RO - RO Under Enforcement,Chrome 70.0.3538.110,,2018-12-04 11:34:33,2018-12-04 11:51:30,16m - 56.361s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 11:34:34,2018-12-04 11:37:42,3m - 8.756s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 11:37:42,2018-12-04 11:38:18,35.622s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 11:38:18,2018-12-04 11:41:26,3m - 7.695s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 11:41:26,2018-12-04 11:41:31,5.147s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:41:31,2018-12-04 11:41:31,0.201s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:41:31,2018-12-04 11:41:31,0.193s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 11:41:31,2018-12-04 11:41:32,0.275s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 11:41:32,2018-12-04 11:41:32,0.232s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 11:41:32,2018-12-04 11:43:55,2m - 23.348s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 11:43:55,2018-12-04 11:43:56,1.147s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 11:43:56,2018-12-04 11:44:44,48.020s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 11:44:44,2018-12-04 11:44:45,0.868s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:44:45,2018-12-04 11:44:47,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 11:44:47,2018-12-04 11:44:48,0.384s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:44:48,2018-12-04 11:44:48,0.189s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:44:48,2018-12-04 11:44:50,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 11:44:50,2018-12-04 11:44:50,0.329s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:44:50,2018-12-04 11:44:52,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:44:52,2018-12-04 11:44:52,0.164s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:44:52,2018-12-04 11:44:54,2.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-04 11:44:54,2018-12-04 11:44:54,0.001s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-04 11:44:54,2018-12-04 11:44:54,0.006s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:44:54,2018-12-04 11:44:54,0.160s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 11:44:54,2018-12-04 11:44:55,0.519s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:44:55,2018-12-04 11:44:57,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:44:57,2018-12-04 11:44:57,0.210s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:44:57,2018-12-04 11:44:59,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:44:59,2018-12-04 11:45:02,3.294s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:45:02,2018-12-04 11:45:04,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:45:04,2018-12-04 11:45:06,1.926s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:45:06,2018-12-04 11:45:08,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:45:08,2018-12-04 11:45:09,0.188s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:45:09,2018-12-04 11:45:11,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:45:11,2018-12-04 11:45:11,0.208s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:45:11,2018-12-04 11:45:13,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:45:13,2018-12-04 11:45:13,0.216s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:45:13,2018-12-04 11:45:15,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:45:15,2018-12-04 11:45:20,5.239s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:45:20,2018-12-04 11:45:25,5.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:45:25,2018-12-04 11:45:25,0.205s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:45:25,2018-12-04 11:45:30,5.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:45:30,2018-12-04 11:45:31,0.223s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:45:31,2018-12-04 11:45:36,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:45:36,2018-12-04 11:45:36,0.155s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 11:45:36,2018-12-04 11:48:00,2m - 24.349s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 11:48:00,2018-12-04 11:48:01,0.842s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:48:01,2018-12-04 11:48:03,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 11:48:03,2018-12-04 11:48:03,0.399s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:48:03,2018-12-04 11:48:04,0.188s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:48:04,2018-12-04 11:48:06,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 11:48:06,2018-12-04 11:48:08,2.026s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:48:08,2018-12-04 11:48:10,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:48:10,2018-12-04 11:48:10,0.191s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:48:10,2018-12-04 11:48:12,2.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-04 11:48:12,2018-12-04 11:48:12,0.001s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-04 11:48:12,2018-12-04 11:48:12,0.007s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:48:12,2018-12-04 11:48:12,0.171s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 11:48:12,2018-12-04 11:48:13,0.552s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:48:13,2018-12-04 11:48:15,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:48:15,2018-12-04 11:48:15,0.197s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:48:15,2018-12-04 11:48:17,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:48:17,2018-12-04 11:48:20,3.158s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:48:20,2018-12-04 11:48:22,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:48:22,2018-12-04 11:48:24,1.765s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:48:24,2018-12-04 11:48:26,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:48:26,2018-12-04 11:48:26,0.189s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:48:26,2018-12-04 11:48:28,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:48:28,2018-12-04 11:48:28,0.200s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:48:28,2018-12-04 11:48:30,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:48:30,2018-12-04 11:48:30,0.190s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:48:30,2018-12-04 11:48:32,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:48:32,2018-12-04 11:48:37,5.207s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:48:37,2018-12-04 11:48:42,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:48:42,2018-12-04 11:48:43,0.225s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:48:43,2018-12-04 11:48:48,5.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 11:48:48,2018-12-04 11:51:29,2m - 41.211s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 11:51:29,2018-12-04 11:51:30,0.835s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/New Registration/OTC - PKR BO - RO Query (Routed 2 Time),Chrome 70.0.3538.110,,2018-12-04 11:51:30,2018-12-04 12:09:25,17m - 54.954s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 11:51:30,2018-12-04 11:52:08,38.097s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 11:52:08,2018-12-04 11:52:49,40.639s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:52:49,2018-12-04 11:52:53,4.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 11:52:53,2018-12-04 11:56:04,3m - 11.435s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 11:56:04,2018-12-04 11:58:30,2m - 26.196s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 11:58:30,2018-12-04 11:58:32,1.147s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 11:58:32,2018-12-04 11:59:20,48.108s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 11:59:20,2018-12-04 11:59:21,1.097s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:59:21,2018-12-04 11:59:23,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 11:59:23,2018-12-04 11:59:23,0.395s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:59:23,2018-12-04 11:59:23,0.192s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:59:23,2018-12-04 11:59:25,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 11:59:25,2018-12-04 11:59:26,0.322s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:59:26,2018-12-04 11:59:28,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:59:28,2018-12-04 11:59:28,0.162s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:59:28,2018-12-04 11:59:30,2.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-04 11:59:30,2018-12-04 11:59:30,0.001s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-04 11:59:30,2018-12-04 11:59:30,0.007s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:59:30,2018-12-04 11:59:30,0.168s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 11:59:30,2018-12-04 11:59:31,0.522s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:59:31,2018-12-04 11:59:33,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:59:33,2018-12-04 11:59:33,0.204s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:59:33,2018-12-04 11:59:35,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:59:35,2018-12-04 11:59:37,2.145s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:59:37,2018-12-04 11:59:39,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:59:39,2018-12-04 11:59:39,0.208s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:59:39,2018-12-04 11:59:44,5.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:59:44,2018-12-04 11:59:44,0.175s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:59:44,2018-12-04 11:59:46,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:59:46,2018-12-04 11:59:46,0.209s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:59:46,2018-12-04 11:59:50,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 11:59:50,2018-12-04 11:59:56,5.442s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 11:59:56,2018-12-04 12:00:01,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:00:01,2018-12-04 12:00:01,0.245s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 12:00:01,2018-12-04 12:02:31,2m - 30.240s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:02:31,2018-12-04 12:02:36,5.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 12:02:36,2018-12-04 12:02:37,0.913s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 12:02:37,2018-12-04 12:03:25,48.176s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-04 12:03:25,2018-12-04 12:03:27,1.037s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:03:27,2018-12-04 12:03:29,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 12:03:29,2018-12-04 12:03:29,0.371s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:03:29,2018-12-04 12:03:29,0.191s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:03:29,2018-12-04 12:03:31,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 12:03:31,2018-12-04 12:03:31,0.331s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:03:31,2018-12-04 12:03:33,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:03:33,2018-12-04 12:03:34,0.176s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:03:34,2018-12-04 12:03:36,2.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-04 12:03:36,2018-12-04 12:03:36,0.001s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-04 12:03:36,2018-12-04 12:03:36,0.005s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:03:36,2018-12-04 12:03:36,0.191s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 12:03:36,2018-12-04 12:03:36,0.519s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 12:03:36,2018-12-04 12:03:38,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 12:03:38,2018-12-04 12:03:38,0.181s,PASSED
