Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:34:58,2018-12-06 14:34:58,0.754s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:34:58,2018-12-06 14:35:47,48.172s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:35:47,2018-12-06 14:35:48,1.032s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:35:48,2018-12-06 14:35:50,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 14:35:50,2018-12-06 14:35:50,0.362s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:35:50,2018-12-06 14:35:50,0.188s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:35:50,2018-12-06 14:35:52,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 14:35:52,2018-12-06 14:35:53,0.301s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:35:53,2018-12-06 14:35:55,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:35:55,2018-12-06 14:35:55,0.168s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:35:55,2018-12-06 14:35:59,4.002s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-06 14:35:59,2018-12-06 14:36:01,2.069s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:36:01,2018-12-06 14:36:05,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:36:05,2018-12-06 14:36:05,0.180s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 14:36:05,2018-12-06 14:36:05,0.517s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:36:05,2018-12-06 14:36:07,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:36:07,2018-12-06 14:36:08,0.203s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:36:08,2018-12-06 14:36:10,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:36:10,2018-12-06 14:36:14,4.106s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:36:14,2018-12-06 14:36:16,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:36:16,2018-12-06 14:36:19,3.353s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:36:19,2018-12-06 14:36:21,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:36:21,2018-12-06 14:36:21,0.245s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:36:21,2018-12-06 14:36:25,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:36:25,2018-12-06 14:36:28,3.072s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:36:28,2018-12-06 14:36:32,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:36:32,2018-12-06 14:36:33,0.198s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:36:33,2018-12-06 14:36:37,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:36:37,2018-12-06 14:36:37,0.197s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:36:37,2018-12-06 14:36:41,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:36:41,2018-12-06 14:36:41,0.185s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:36:41,2018-12-06 14:37:11,30.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:37:11,2018-12-06 14:38:06,55.296s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (OTC - RO Under Enforcement),Chrome 70.0.3538.110,,2018-12-06 14:38:06,2018-12-06 14:55:02,16m - 55.257s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:38:07,2018-12-06 14:43:46,5m - 38.851s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:43:46,2018-12-06 14:43:46,0.950s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:43:46,2018-12-06 14:43:47,0.190s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:43:47,2018-12-06 14:43:49,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 14:43:49,2018-12-06 14:43:49,0.327s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:43:49,2018-12-06 14:43:49,0.189s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:43:49,2018-12-06 14:43:51,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 14:43:51,2018-12-06 14:43:51,0.296s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:43:51,2018-12-06 14:43:53,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:43:53,2018-12-06 14:43:54,0.170s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:43:54,2018-12-06 14:43:58,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-06 14:43:58,2018-12-06 14:44:00,2.071s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:44:00,2018-12-06 14:44:04,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:44:04,2018-12-06 14:44:04,0.195s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:44:04,2018-12-06 14:44:05,0.991s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-06 14:44:05,2018-12-06 14:44:06,0.706s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-06 14:44:06,2018-12-06 14:44:06,0.068s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:44:06,2018-12-06 14:44:08,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:44:08,2018-12-06 14:44:08,0.802s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:44:08,2018-12-06 14:44:10,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 14:44:10,2018-12-06 14:44:11,0.298s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:44:11,2018-12-06 14:44:13,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:44:13,2018-12-06 14:44:13,0.201s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:44:13,2018-12-06 14:44:17,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:44:17,2018-12-06 14:44:20,2.554s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:44:20,2018-12-06 14:46:41,2m - 21.417s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:46:41,2018-12-06 14:46:45,4.001s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-06 14:46:45,2018-12-06 14:46:45,0.102s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:46:45,2018-12-06 14:46:50,5.055s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:46:50,2018-12-06 14:46:55,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:46:55,2018-12-06 14:46:55,0.241s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:46:55,2018-12-06 14:47:00,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:47:00,2018-12-06 14:47:04,3.168s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:47:04,2018-12-06 14:47:08,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:47:08,2018-12-06 14:47:08,0.221s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:47:08,2018-12-06 14:47:12,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:47:12,2018-12-06 14:47:12,0.172s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:47:12,2018-12-06 14:47:16,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:47:16,2018-12-06 14:47:16,0.176s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:47:16,2018-12-06 14:47:46,30.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:47:46,2018-12-06 14:48:42,55.452s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:48:42,2018-12-06 14:48:42,0.784s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:48:42,2018-12-06 14:49:30,47.975s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:49:30,2018-12-06 14:49:31,0.864s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:49:31,2018-12-06 14:49:33,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 14:49:33,2018-12-06 14:49:34,0.365s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:49:34,2018-12-06 14:49:34,0.198s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:49:34,2018-12-06 14:49:36,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 14:49:36,2018-12-06 14:49:36,0.300s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:49:36,2018-12-06 14:49:38,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:49:38,2018-12-06 14:49:38,0.176s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:49:38,2018-12-06 14:49:42,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-06 14:49:42,2018-12-06 14:49:44,2.070s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:49:44,2018-12-06 14:49:48,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:49:48,2018-12-06 14:49:48,0.164s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 14:49:48,2018-12-06 14:49:49,0.549s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:49:49,2018-12-06 14:49:51,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:49:51,2018-12-06 14:49:51,0.206s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:49:51,2018-12-06 14:50:01,10.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:50:01,2018-12-06 14:50:05,4.147s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:50:05,2018-12-06 14:50:15,10.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:50:15,2018-12-06 14:50:19,3.412s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:50:19,2018-12-06 14:50:21,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:50:21,2018-12-06 14:50:21,0.249s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:50:21,2018-12-06 14:50:29,8.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:50:29,2018-12-06 14:50:32,3.348s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:50:32,2018-12-06 14:50:36,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:50:36,2018-12-06 14:50:37,0.214s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:50:37,2018-12-06 14:50:41,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:50:41,2018-12-06 14:50:41,0.193s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:50:41,2018-12-06 14:50:45,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:50:45,2018-12-06 14:50:45,0.169s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:50:45,2018-12-06 14:50:49,4.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:50:49,2018-12-06 14:51:44,55.509s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:51:44,2018-12-06 14:51:45,0.888s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:51:45,2018-12-06 14:52:33,47.624s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:52:33,2018-12-06 14:52:34,1.029s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:52:34,2018-12-06 14:52:36,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 14:52:36,2018-12-06 14:52:36,0.360s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:52:36,2018-12-06 14:52:37,0.202s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:52:37,2018-12-06 14:52:39,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 14:52:39,2018-12-06 14:52:39,0.285s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:52:39,2018-12-06 14:52:41,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:52:41,2018-12-06 14:52:41,0.174s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:52:41,2018-12-06 14:52:45,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-06 14:52:45,2018-12-06 14:52:47,2.070s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:52:47,2018-12-06 14:52:51,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:52:51,2018-12-06 14:52:51,0.163s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 14:52:51,2018-12-06 14:52:52,0.520s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:52:52,2018-12-06 14:52:54,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:52:54,2018-12-06 14:52:54,0.233s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:52:54,2018-12-06 14:52:56,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:52:56,2018-12-06 14:53:01,4.861s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:53:01,2018-12-06 14:53:11,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:53:11,2018-12-06 14:53:14,3.431s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:53:14,2018-12-06 14:53:16,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:53:16,2018-12-06 14:53:17,0.252s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:53:17,2018-12-06 14:53:21,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:53:21,2018-12-06 14:53:24,2.986s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:53:24,2018-12-06 14:53:28,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:53:28,2018-12-06 14:53:28,0.193s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:53:28,2018-12-06 14:53:32,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:53:32,2018-12-06 14:53:32,0.191s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:53:32,2018-12-06 14:53:36,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 14:53:36,2018-12-06 14:53:36,0.182s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 14:53:36,2018-12-06 14:54:06,30.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:54:06,2018-12-06 14:55:02,55.472s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (PKR BO - RO Approve),Chrome 70.0.3538.110,,2018-12-06 14:55:02,2018-12-06 15:08:46,13m - 44.019s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 14:55:02,2018-12-06 15:00:41,5m - 38.801s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:00:41,2018-12-06 15:00:42,0.891s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:00:42,2018-12-06 15:00:42,0.268s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:00:42,2018-12-06 15:00:44,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 15:00:44,2018-12-06 15:00:44,0.365s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:00:44,2018-12-06 15:00:44,0.190s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:00:44,2018-12-06 15:00:46,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 15:00:46,2018-12-06 15:00:47,0.292s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:00:47,2018-12-06 15:00:49,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:00:49,2018-12-06 15:00:49,0.171s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:00:49,2018-12-06 15:00:53,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-06 15:00:53,2018-12-06 15:00:55,2.070s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:00:55,2018-12-06 15:00:59,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:00:59,2018-12-06 15:00:59,0.197s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:00:59,2018-12-06 15:01:00,0.992s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-06 15:01:00,2018-12-06 15:01:01,0.654s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-06 15:01:01,2018-12-06 15:01:01,0.071s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:01:01,2018-12-06 15:01:03,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:01:03,2018-12-06 15:01:04,0.830s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:01:04,2018-12-06 15:01:06,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 15:01:06,2018-12-06 15:01:06,0.275s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:01:06,2018-12-06 15:01:08,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:01:08,2018-12-06 15:01:08,0.203s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:01:08,2018-12-06 15:01:12,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:01:12,2018-12-06 15:01:15,2.450s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:01:15,2018-12-06 15:03:37,2m - 22.808s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:03:37,2018-12-06 15:03:41,4.002s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-06 15:03:41,2018-12-06 15:03:42,0.092s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:03:42,2018-12-06 15:03:47,5.085s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:03:47,2018-12-06 15:03:52,5.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:03:52,2018-12-06 15:03:52,0.253s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:03:52,2018-12-06 15:03:56,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:03:56,2018-12-06 15:03:59,3.259s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:03:59,2018-12-06 15:04:03,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:04:03,2018-12-06 15:04:03,0.225s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:04:03,2018-12-06 15:04:07,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:04:07,2018-12-06 15:04:08,0.195s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:04:08,2018-12-06 15:04:12,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:04:12,2018-12-06 15:04:12,0.179s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:04:12,2018-12-06 15:04:42,30.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:04:42,2018-12-06 15:05:37,55.447s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:05:37,2018-12-06 15:05:38,0.868s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:05:38,2018-12-06 15:06:26,47.848s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:06:26,2018-12-06 15:06:27,0.902s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:06:27,2018-12-06 15:06:29,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 15:06:29,2018-12-06 15:06:29,0.369s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:06:29,2018-12-06 15:06:29,0.191s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:06:29,2018-12-06 15:06:31,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 15:06:31,2018-12-06 15:06:32,0.330s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:06:32,2018-12-06 15:06:34,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:06:34,2018-12-06 15:06:34,0.175s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:06:34,2018-12-06 15:06:38,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-06 15:06:38,2018-12-06 15:06:40,2.075s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:06:40,2018-12-06 15:06:44,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:06:44,2018-12-06 15:06:44,0.171s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 15:06:44,2018-12-06 15:06:45,0.548s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:06:45,2018-12-06 15:06:47,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:06:47,2018-12-06 15:06:47,0.227s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:06:47,2018-12-06 15:06:49,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:06:49,2018-12-06 15:06:53,3.983s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:06:53,2018-12-06 15:06:55,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:06:55,2018-12-06 15:06:58,3.226s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:06:58,2018-12-06 15:07:00,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:07:00,2018-12-06 15:07:00,0.224s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:07:00,2018-12-06 15:07:04,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:07:04,2018-12-06 15:07:07,3.031s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:07:07,2018-12-06 15:07:11,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:07:11,2018-12-06 15:07:12,0.218s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:07:12,2018-12-06 15:07:16,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:07:16,2018-12-06 15:07:16,0.181s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:07:16,2018-12-06 15:07:20,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:07:20,2018-12-06 15:07:20,0.187s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:07:20,2018-12-06 15:07:50,30.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:07:50,2018-12-06 15:08:46,55.657s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (PKR BO - RO Query - OTC Upload Pending Case - RO Approve),Chrome 70.0.3538.110,,2018-12-06 15:08:46,2018-12-06 15:26:22,17m - 36.883s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:08:46,2018-12-06 15:14:25,5m - 39.126s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:14:25,2018-12-06 15:14:26,1.094s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:14:26,2018-12-06 15:14:27,0.982s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:14:27,2018-12-06 15:14:29,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 15:14:29,2018-12-06 15:14:30,0.366s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:14:30,2018-12-06 15:14:30,0.186s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:14:30,2018-12-06 15:14:32,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 15:14:32,2018-12-06 15:14:32,0.292s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:14:32,2018-12-06 15:14:34,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:14:34,2018-12-06 15:14:34,0.170s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:14:34,2018-12-06 15:14:38,4.002s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-06 15:14:38,2018-12-06 15:14:40,2.070s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:14:40,2018-12-06 15:14:44,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:14:44,2018-12-06 15:14:44,0.199s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:14:44,2018-12-06 15:14:45,0.908s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-06 15:14:45,2018-12-06 15:14:46,0.685s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-06 15:14:46,2018-12-06 15:14:46,0.087s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:14:46,2018-12-06 15:14:48,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:14:48,2018-12-06 15:14:49,0.822s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:14:49,2018-12-06 15:14:51,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 15:14:51,2018-12-06 15:14:51,0.303s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:14:51,2018-12-06 15:14:53,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:14:53,2018-12-06 15:14:53,0.202s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:14:53,2018-12-06 15:14:57,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:14:57,2018-12-06 15:15:00,2.469s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:15:00,2018-12-06 15:15:02,2.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:15:02,2018-12-06 15:17:24,2m - 21.825s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:17:24,2018-12-06 15:17:28,4.001s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-06 15:17:28,2018-12-06 15:17:28,0.105s,PASSED
