Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
setText,Chrome 70.0.3538.110,,2018-12-13 21:28:08,2018-12-13 21:28:08,0.303s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:28:08,2018-12-13 21:28:12,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:28:12,2018-12-13 21:28:12,0.172s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:28:12,2018-12-13 21:28:16,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:28:16,2018-12-13 21:28:16,0.163s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:28:16,2018-12-13 21:28:20,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:28:20,2018-12-13 21:28:20,0.178s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:28:20,2018-12-13 21:28:40,20.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 21:28:40,2018-12-13 21:29:07,26.898s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 21:29:07,2018-12-13 21:29:08,0.895s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:29:08,2018-12-13 21:29:12,4.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 21:29:12,2018-12-13 21:29:13,0.307s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:29:13,2018-12-13 21:29:13,0.187s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:29:13,2018-12-13 21:29:15,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 21:29:15,2018-12-13 21:29:15,0.257s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:29:15,2018-12-13 21:29:17,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:29:17,2018-12-13 21:29:17,0.157s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:29:17,2018-12-13 21:29:21,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-13 21:29:21,2018-12-13 21:29:23,2.060s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:29:23,2018-12-13 21:29:27,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:29:27,2018-12-13 21:29:27,0.203s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:29:27,2018-12-13 21:29:28,1.009s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:29:28,2018-12-13 21:29:30,2.001s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-13 21:29:30,2018-12-13 21:29:30,0.082s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:29:30,2018-12-13 21:29:31,0.937s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:29:31,2018-12-13 21:29:32,0.180s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:29:32,2018-12-13 21:29:32,0.173s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 21:29:32,2018-12-13 21:29:32,0.278s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:29:32,2018-12-13 21:29:32,0.177s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:29:32,2018-12-13 21:29:36,3.729s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:29:36,2018-12-13 21:29:37,1.505s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:29:37,2018-12-13 21:29:40,2.890s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:29:40,2018-12-13 21:29:41,0.180s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:29:41,2018-12-13 21:29:51,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:29:51,2018-12-13 21:29:51,0.170s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:29:51,2018-12-13 21:29:51,0.161s,PASSED
uploadFile,Chrome 70.0.3538.110,,2018-12-13 21:29:51,2018-12-13 21:29:51,0.082s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:29:51,2018-12-13 21:29:51,0.169s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:29:51,2018-12-13 21:29:53,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:29:53,2018-12-13 21:29:56,2.731s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 21:29:56,2018-12-13 21:29:57,0.716s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 21:29:57,2018-12-13 21:30:44,47.817s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 21:30:44,2018-12-13 21:30:45,0.815s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:30:45,2018-12-13 21:30:47,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 21:30:47,2018-12-13 21:30:48,0.301s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:30:48,2018-12-13 21:30:48,0.184s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:30:48,2018-12-13 21:30:50,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 21:30:50,2018-12-13 21:30:50,0.252s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:30:50,2018-12-13 21:30:52,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:30:52,2018-12-13 21:30:52,0.166s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:30:52,2018-12-13 21:30:56,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-13 21:30:56,2018-12-13 21:30:58,2.060s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:30:58,2018-12-13 21:31:02,4.005s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:31:02,2018-12-13 21:31:02,0.184s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 21:31:02,2018-12-13 21:31:03,0.458s,FAILED
delay,Chrome 70.0.3538.110,,2018-12-13 21:31:03,2018-12-13 21:31:05,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:31:05,2018-12-13 21:31:05,0.166s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:31:05,2018-12-13 21:31:07,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:31:07,2018-12-13 21:31:11,4.334s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:31:11,2018-12-13 21:31:13,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:31:13,2018-12-13 21:31:16,3.095s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:31:16,2018-12-13 21:31:18,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:31:18,2018-12-13 21:31:19,0.174s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:31:19,2018-12-13 21:31:25,6.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:31:25,2018-12-13 21:31:28,3.547s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:31:28,2018-12-13 21:31:32,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:31:32,2018-12-13 21:31:32,0.162s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:31:32,2018-12-13 21:31:36,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:31:36,2018-12-13 21:31:36,0.152s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:31:36,2018-12-13 21:31:40,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:31:40,2018-12-13 21:31:41,0.168s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:31:41,2018-12-13 21:32:11,30.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 21:32:11,2018-12-13 21:32:38,26.936s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (OTC - RO Approve),Chrome 70.0.3538.110,,2018-12-13 21:32:38,2018-12-13 21:45:01,12m - 23.540s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 21:32:38,2018-12-13 21:37:48,5m - 9.760s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 21:37:48,2018-12-13 21:37:49,0.953s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 21:37:49,2018-12-13 21:37:49,0.106s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:37:49,2018-12-13 21:37:51,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 21:37:51,2018-12-13 21:37:51,0.293s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:37:51,2018-12-13 21:37:51,0.183s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:37:51,2018-12-13 21:37:53,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 21:37:53,2018-12-13 21:37:53,0.263s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:37:53,2018-12-13 21:37:55,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:37:55,2018-12-13 21:37:56,0.154s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:37:56,2018-12-13 21:38:00,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-13 21:38:00,2018-12-13 21:38:02,2.060s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:38:02,2018-12-13 21:38:06,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:38:06,2018-12-13 21:38:06,0.192s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:38:06,2018-12-13 21:38:07,0.902s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-13 21:38:07,2018-12-13 21:38:07,0.612s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-13 21:38:07,2018-12-13 21:38:07,0.058s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:38:07,2018-12-13 21:38:09,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:38:09,2018-12-13 21:38:10,0.784s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:38:10,2018-12-13 21:38:12,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 21:38:12,2018-12-13 21:38:12,0.263s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:38:12,2018-12-13 21:38:14,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:38:14,2018-12-13 21:38:15,0.185s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:38:15,2018-12-13 21:38:19,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:38:19,2018-12-13 21:38:21,2.335s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 21:38:21,2018-12-13 21:40:41,2m - 20.283s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:40:41,2018-12-13 21:40:45,4.001s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-13 21:40:45,2018-12-13 21:40:45,0.090s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 21:40:45,2018-12-13 21:40:50,5.071s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:40:50,2018-12-13 21:40:55,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:40:55,2018-12-13 21:40:56,0.188s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:40:56,2018-12-13 21:41:00,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:41:00,2018-12-13 21:41:03,2.961s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:41:03,2018-12-13 21:41:07,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:41:07,2018-12-13 21:41:07,0.175s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:41:07,2018-12-13 21:41:11,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:41:11,2018-12-13 21:41:11,0.148s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:41:11,2018-12-13 21:41:15,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:41:15,2018-12-13 21:41:15,0.165s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:41:15,2018-12-13 21:41:45,30.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 21:41:45,2018-12-13 21:42:12,26.920s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 21:42:12,2018-12-13 21:42:13,0.817s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 21:42:13,2018-12-13 21:43:01,48.036s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 21:43:01,2018-12-13 21:43:02,0.886s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:43:02,2018-12-13 21:43:04,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 21:43:04,2018-12-13 21:43:04,0.299s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:43:04,2018-12-13 21:43:04,0.189s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:43:04,2018-12-13 21:43:06,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 21:43:06,2018-12-13 21:43:06,0.262s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:43:06,2018-12-13 21:43:08,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:43:08,2018-12-13 21:43:09,0.154s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:43:09,2018-12-13 21:43:13,4.002s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-13 21:43:13,2018-12-13 21:43:15,2.061s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:43:15,2018-12-13 21:43:19,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:43:19,2018-12-13 21:43:19,0.152s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:43:19,2018-12-13 21:43:21,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 21:43:21,2018-12-13 21:43:21,0.300s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:43:21,2018-12-13 21:43:23,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:43:23,2018-12-13 21:43:23,0.188s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:43:23,2018-12-13 21:43:25,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:43:25,2018-12-13 21:43:29,4.017s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:43:29,2018-12-13 21:43:39,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:43:39,2018-12-13 21:43:43,3.352s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:43:43,2018-12-13 21:43:45,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:43:45,2018-12-13 21:43:45,0.191s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:43:45,2018-12-13 21:43:49,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:43:49,2018-12-13 21:43:52,2.796s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:43:52,2018-12-13 21:43:56,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:43:56,2018-12-13 21:43:56,0.168s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:43:56,2018-12-13 21:44:00,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:44:00,2018-12-13 21:44:00,0.147s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:44:00,2018-12-13 21:44:04,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:44:04,2018-12-13 21:44:04,0.165s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:44:04,2018-12-13 21:44:34,30.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 21:44:34,2018-12-13 21:45:01,26.938s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (OTC - RO Query - OTC Upload Pending Case - RO Approve),Chrome 70.0.3538.110,,2018-12-13 21:45:01,2018-12-13 22:00:40,15m - 38.572s,FAILED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 21:45:01,2018-12-13 21:50:12,5m - 10.842s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 21:50:12,2018-12-13 21:50:13,1.080s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 21:50:13,2018-12-13 21:50:13,0.100s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:50:13,2018-12-13 21:50:15,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 21:50:15,2018-12-13 21:50:16,0.303s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:50:16,2018-12-13 21:50:16,0.184s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:50:16,2018-12-13 21:50:18,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 21:50:18,2018-12-13 21:50:18,0.261s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:50:18,2018-12-13 21:50:20,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:50:20,2018-12-13 21:50:20,0.153s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:50:20,2018-12-13 21:50:24,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-13 21:50:24,2018-12-13 21:50:26,2.061s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:50:26,2018-12-13 21:50:30,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:50:30,2018-12-13 21:50:31,0.179s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:50:31,2018-12-13 21:50:32,0.966s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-13 21:50:32,2018-12-13 21:50:32,0.646s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-13 21:50:32,2018-12-13 21:50:32,0.066s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:50:32,2018-12-13 21:50:34,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:50:34,2018-12-13 21:50:35,0.722s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:50:35,2018-12-13 21:50:37,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 21:50:37,2018-12-13 21:50:37,0.257s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:50:37,2018-12-13 21:50:39,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:50:39,2018-12-13 21:50:39,0.185s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:50:39,2018-12-13 21:50:43,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:50:43,2018-12-13 21:50:46,2.198s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 21:50:46,2018-12-13 21:53:07,2m - 21.424s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:53:07,2018-12-13 21:53:11,4.001s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-13 21:53:11,2018-12-13 21:53:11,0.087s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 21:53:11,2018-12-13 21:53:16,5.071s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:53:16,2018-12-13 21:53:21,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:53:21,2018-12-13 21:53:21,0.197s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:53:21,2018-12-13 21:53:25,4.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 21:53:25,2018-12-13 21:53:25,0.067s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:53:25,2018-12-13 21:53:28,2.993s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:53:28,2018-12-13 21:53:32,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:53:32,2018-12-13 21:53:33,0.172s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:53:33,2018-12-13 21:53:37,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:53:37,2018-12-13 21:53:37,0.163s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:53:37,2018-12-13 21:53:41,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:53:41,2018-12-13 21:53:41,0.167s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:53:41,2018-12-13 21:54:01,20.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 21:54:01,2018-12-13 21:54:28,26.925s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 21:54:28,2018-12-13 21:54:29,0.876s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 21:54:29,2018-12-13 21:55:17,48.355s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 21:55:17,2018-12-13 21:55:18,0.815s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:55:18,2018-12-13 21:55:20,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 21:55:20,2018-12-13 21:55:20,0.291s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:55:20,2018-12-13 21:55:20,0.182s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:55:20,2018-12-13 21:55:22,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 21:55:22,2018-12-13 21:55:23,0.254s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:55:23,2018-12-13 21:55:25,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:55:25,2018-12-13 21:55:25,0.149s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:55:25,2018-12-13 21:55:29,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-13 21:55:29,2018-12-13 21:55:31,2.059s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:55:31,2018-12-13 21:55:35,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:55:35,2018-12-13 21:55:35,0.149s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:55:35,2018-12-13 21:55:37,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 21:55:37,2018-12-13 21:55:37,0.292s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:55:37,2018-12-13 21:55:39,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:55:39,2018-12-13 21:55:39,0.168s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:55:39,2018-12-13 21:55:41,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:55:41,2018-12-13 21:55:45,3.803s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:55:45,2018-12-13 21:55:55,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:55:55,2018-12-13 21:55:58,3.085s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:55:58,2018-12-13 21:56:00,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:56:00,2018-12-13 21:56:01,0.185s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:56:01,2018-12-13 21:56:05,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:56:05,2018-12-13 21:56:07,2.807s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:56:07,2018-12-13 21:56:11,4.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 21:56:11,2018-12-13 21:56:12,0.286s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:56:12,2018-12-13 21:56:16,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:56:16,2018-12-13 21:56:16,0.169s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:56:16,2018-12-13 21:56:20,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:56:20,2018-12-13 21:56:20,0.167s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:56:20,2018-12-13 21:56:24,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:56:24,2018-12-13 21:56:24,0.176s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:56:24,2018-12-13 21:56:44,20.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 21:56:44,2018-12-13 21:57:11,26.941s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 21:57:11,2018-12-13 21:57:12,0.698s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:57:12,2018-12-13 21:57:16,4.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 21:57:16,2018-12-13 21:57:16,0.301s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:57:16,2018-12-13 21:57:16,0.183s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:57:16,2018-12-13 21:57:18,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 21:57:18,2018-12-13 21:57:19,0.255s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:57:19,2018-12-13 21:57:21,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:57:21,2018-12-13 21:57:21,0.154s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:57:21,2018-12-13 21:57:25,4.002s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-13 21:57:25,2018-12-13 21:57:27,2.061s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:57:27,2018-12-13 21:57:31,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:57:31,2018-12-13 21:57:31,0.204s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:57:31,2018-12-13 21:57:32,1.164s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:57:32,2018-12-13 21:57:34,2.001s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-13 21:57:34,2018-12-13 21:57:34,0.079s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:57:34,2018-12-13 21:57:35,0.912s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:57:35,2018-12-13 21:57:35,0.183s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:57:35,2018-12-13 21:57:35,0.177s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:57:35,2018-12-13 21:57:37,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 21:57:37,2018-12-13 21:57:38,0.279s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:57:38,2018-12-13 21:57:38,0.175s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:57:38,2018-12-13 21:57:41,3.462s,PASSED
