Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 70.0.3538.110,,2018-12-07 00:16:52,2018-12-07 00:17:12,20.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:17:12,2018-12-07 00:17:38,25.643s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:17:38,2018-12-07 00:17:39,0.688s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:17:39,2018-12-07 00:17:43,4.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 00:17:43,2018-12-07 00:17:43,0.297s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:17:43,2018-12-07 00:17:43,0.180s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:17:43,2018-12-07 00:17:45,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 00:17:45,2018-12-07 00:17:45,0.260s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:17:45,2018-12-07 00:17:47,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:17:47,2018-12-07 00:17:48,0.154s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:17:48,2018-12-07 00:17:52,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 00:17:52,2018-12-07 00:17:54,2.064s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:17:54,2018-12-07 00:17:58,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:17:58,2018-12-07 00:17:58,0.201s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:17:58,2018-12-07 00:17:59,1.012s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:17:59,2018-12-07 00:18:01,2.001s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-07 00:18:01,2018-12-07 00:18:01,0.081s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:18:01,2018-12-07 00:18:02,0.840s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:18:02,2018-12-07 00:18:02,0.178s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:18:02,2018-12-07 00:18:02,0.171s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 00:18:02,2018-12-07 00:18:02,0.282s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:18:02,2018-12-07 00:18:03,0.179s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:18:03,2018-12-07 00:18:06,3.894s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:18:06,2018-12-07 00:18:08,1.598s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:18:08,2018-12-07 00:18:11,3.300s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:18:11,2018-12-07 00:18:12,0.202s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:18:12,2018-12-07 00:18:22,10.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:18:22,2018-12-07 00:18:22,0.166s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:18:22,2018-12-07 00:18:22,0.169s,PASSED
uploadFile,Chrome 70.0.3538.110,,2018-12-07 00:18:22,2018-12-07 00:18:22,0.078s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:18:22,2018-12-07 00:18:22,0.172s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:18:22,2018-12-07 00:18:24,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:18:24,2018-12-07 00:18:27,3.104s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:18:27,2018-12-07 00:18:28,0.652s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:18:28,2018-12-07 00:19:16,47.924s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:19:16,2018-12-07 00:19:17,0.771s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:19:17,2018-12-07 00:19:19,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 00:19:19,2018-12-07 00:19:19,0.293s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:19:19,2018-12-07 00:19:19,0.185s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:19:19,2018-12-07 00:19:21,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 00:19:21,2018-12-07 00:19:21,0.260s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:19:21,2018-12-07 00:19:23,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:19:23,2018-12-07 00:19:23,0.157s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:19:23,2018-12-07 00:19:27,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 00:19:27,2018-12-07 00:19:30,2.059s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:19:30,2018-12-07 00:19:34,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:19:34,2018-12-07 00:19:34,0.148s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 00:19:34,2018-12-07 00:19:34,0.489s,FAILED
delay,Chrome 70.0.3538.110,,2018-12-07 00:19:34,2018-12-07 00:19:36,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:19:36,2018-12-07 00:19:36,0.165s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:19:36,2018-12-07 00:19:38,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:19:38,2018-12-07 00:19:43,4.315s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:19:43,2018-12-07 00:19:45,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:19:45,2018-12-07 00:19:48,3.012s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:19:48,2018-12-07 00:19:50,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:19:50,2018-12-07 00:19:50,0.170s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:19:50,2018-12-07 00:19:56,6.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:19:56,2018-12-07 00:19:59,3.041s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:19:59,2018-12-07 00:20:03,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:20:03,2018-12-07 00:20:03,0.168s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:20:03,2018-12-07 00:20:07,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:20:07,2018-12-07 00:20:07,0.153s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:20:07,2018-12-07 00:20:11,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:20:11,2018-12-07 00:20:11,0.166s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:20:11,2018-12-07 00:20:41,30.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:20:41,2018-12-07 00:21:07,25.652s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (OTC - RO Approve),Chrome 70.0.3538.110,,2018-12-07 00:21:07,2018-12-07 00:33:28,12m - 21.457s,FAILED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:21:07,2018-12-07 00:26:17,5m - 9.880s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:26:17,2018-12-07 00:26:18,0.962s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:26:18,2018-12-07 00:26:18,0.086s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:26:18,2018-12-07 00:26:20,2.013s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 00:26:20,2018-12-07 00:26:21,0.299s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:26:21,2018-12-07 00:26:21,0.186s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:26:21,2018-12-07 00:26:23,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 00:26:23,2018-12-07 00:26:23,0.256s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:26:23,2018-12-07 00:26:25,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:26:25,2018-12-07 00:26:25,0.154s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:26:25,2018-12-07 00:26:29,4.002s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 00:26:29,2018-12-07 00:26:31,2.059s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:26:31,2018-12-07 00:26:35,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:26:35,2018-12-07 00:26:35,0.177s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:26:35,2018-12-07 00:26:36,0.962s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-07 00:26:36,2018-12-07 00:26:37,0.632s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-07 00:26:37,2018-12-07 00:26:37,0.079s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:26:37,2018-12-07 00:26:39,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:26:39,2018-12-07 00:26:40,0.822s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:26:40,2018-12-07 00:26:42,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 00:26:42,2018-12-07 00:26:42,0.260s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:26:42,2018-12-07 00:26:44,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:26:44,2018-12-07 00:26:44,0.184s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:26:44,2018-12-07 00:26:48,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:26:48,2018-12-07 00:26:51,2.398s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:26:51,2018-12-07 00:29:12,2m - 21.218s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:29:12,2018-12-07 00:29:16,4.001s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-07 00:29:16,2018-12-07 00:29:16,0.083s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:29:16,2018-12-07 00:29:21,5.071s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:29:21,2018-12-07 00:29:26,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:29:26,2018-12-07 00:29:26,0.196s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:29:26,2018-12-07 00:29:30,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:29:30,2018-12-07 00:29:33,3.167s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:29:33,2018-12-07 00:29:37,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:29:37,2018-12-07 00:29:38,0.173s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:29:38,2018-12-07 00:29:42,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:29:42,2018-12-07 00:29:42,0.154s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:29:42,2018-12-07 00:29:46,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:29:46,2018-12-07 00:29:46,0.166s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:29:46,2018-12-07 00:30:16,30.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:30:16,2018-12-07 00:30:42,25.662s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:30:42,2018-12-07 00:30:43,0.893s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:30:43,2018-12-07 00:31:31,48.323s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:31:31,2018-12-07 00:31:32,0.929s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:31:32,2018-12-07 00:31:34,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 00:31:34,2018-12-07 00:31:34,0.298s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:31:34,2018-12-07 00:31:34,0.186s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:31:34,2018-12-07 00:31:36,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 00:31:36,2018-12-07 00:31:37,0.265s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:31:37,2018-12-07 00:31:39,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:31:39,2018-12-07 00:31:39,0.152s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:31:39,2018-12-07 00:31:43,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 00:31:43,2018-12-07 00:31:45,2.059s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:31:45,2018-12-07 00:31:49,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:31:49,2018-12-07 00:31:49,0.149s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 00:31:49,2018-12-07 00:31:49,0.473s,FAILED
delay,Chrome 70.0.3538.110,,2018-12-07 00:31:49,2018-12-07 00:31:51,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:31:51,2018-12-07 00:31:52,0.162s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:31:52,2018-12-07 00:31:54,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:31:54,2018-12-07 00:31:58,4.319s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:31:58,2018-12-07 00:32:08,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:32:08,2018-12-07 00:32:11,3.149s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:32:11,2018-12-07 00:32:13,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:32:13,2018-12-07 00:32:13,0.180s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:32:13,2018-12-07 00:32:17,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:32:17,2018-12-07 00:32:20,3.150s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:32:20,2018-12-07 00:32:24,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:32:24,2018-12-07 00:32:24,0.163s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:32:24,2018-12-07 00:32:28,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:32:28,2018-12-07 00:32:29,0.149s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:32:29,2018-12-07 00:32:33,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:32:33,2018-12-07 00:32:33,0.164s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:32:33,2018-12-07 00:33:03,30.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:33:03,2018-12-07 00:33:28,25.665s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (OTC - RO Query - OTC Upload Pending Case - RO Approve),Chrome 70.0.3538.110,,2018-12-07 00:33:28,2018-12-07 00:48:55,15m - 26.410s,FAILED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:33:29,2018-12-07 00:38:35,5m - 6.105s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:38:35,2018-12-07 00:38:36,0.956s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:38:36,2018-12-07 00:38:36,0.092s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:38:36,2018-12-07 00:38:38,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 00:38:38,2018-12-07 00:38:38,0.306s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:38:38,2018-12-07 00:38:38,0.185s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:38:38,2018-12-07 00:38:40,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 00:38:40,2018-12-07 00:38:41,0.263s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:38:41,2018-12-07 00:38:43,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:38:43,2018-12-07 00:38:43,0.154s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:38:43,2018-12-07 00:38:47,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 00:38:47,2018-12-07 00:38:49,2.059s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:38:49,2018-12-07 00:38:53,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:38:53,2018-12-07 00:38:53,0.203s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:38:53,2018-12-07 00:38:54,1.054s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-07 00:38:54,2018-12-07 00:38:55,0.664s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-07 00:38:55,2018-12-07 00:38:55,0.072s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:38:55,2018-12-07 00:38:57,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:38:57,2018-12-07 00:38:58,0.770s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:38:58,2018-12-07 00:39:00,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 00:39:00,2018-12-07 00:39:00,0.261s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:39:00,2018-12-07 00:39:02,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:39:02,2018-12-07 00:39:02,0.179s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:39:02,2018-12-07 00:39:06,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:39:06,2018-12-07 00:39:09,2.476s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:39:09,2018-12-07 00:41:29,2m - 20.073s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:41:29,2018-12-07 00:41:33,4.001s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-07 00:41:33,2018-12-07 00:41:33,0.090s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:41:33,2018-12-07 00:41:38,5.071s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:41:38,2018-12-07 00:41:43,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:41:43,2018-12-07 00:41:43,0.193s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:41:43,2018-12-07 00:41:47,4.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:41:47,2018-12-07 00:41:47,0.067s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:41:47,2018-12-07 00:41:50,3.252s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:41:50,2018-12-07 00:41:54,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:41:54,2018-12-07 00:41:55,0.179s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:41:55,2018-12-07 00:41:59,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:41:59,2018-12-07 00:41:59,0.155s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:41:59,2018-12-07 00:42:03,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:42:03,2018-12-07 00:42:03,0.165s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:42:03,2018-12-07 00:42:23,20.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:42:23,2018-12-07 00:42:49,25.665s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:42:49,2018-12-07 00:42:49,0.747s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:42:49,2018-12-07 00:43:37,48.117s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:43:37,2018-12-07 00:43:38,0.978s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:43:38,2018-12-07 00:43:40,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 00:43:40,2018-12-07 00:43:41,0.317s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:43:41,2018-12-07 00:43:41,0.192s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:43:41,2018-12-07 00:43:43,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 00:43:43,2018-12-07 00:43:43,0.270s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:43:43,2018-12-07 00:43:45,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:43:45,2018-12-07 00:43:45,0.163s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:43:45,2018-12-07 00:43:49,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 00:43:49,2018-12-07 00:43:51,2.062s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:43:51,2018-12-07 00:43:55,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:43:55,2018-12-07 00:43:56,0.152s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 00:43:56,2018-12-07 00:43:56,0.466s,FAILED
delay,Chrome 70.0.3538.110,,2018-12-07 00:43:56,2018-12-07 00:43:58,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:43:58,2018-12-07 00:43:58,0.183s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:43:58,2018-12-07 00:44:00,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:44:00,2018-12-07 00:44:04,3.981s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:44:04,2018-12-07 00:44:14,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:44:14,2018-12-07 00:44:17,3.324s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:44:17,2018-12-07 00:44:19,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:44:19,2018-12-07 00:44:20,0.190s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:44:20,2018-12-07 00:44:24,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:44:24,2018-12-07 00:44:27,2.865s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:44:27,2018-12-07 00:44:31,4.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 00:44:31,2018-12-07 00:44:31,0.301s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:44:31,2018-12-07 00:44:35,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:44:35,2018-12-07 00:44:35,0.171s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:44:35,2018-12-07 00:44:39,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:44:39,2018-12-07 00:44:39,0.158s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:44:39,2018-12-07 00:44:43,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:44:43,2018-12-07 00:44:43,0.178s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:44:43,2018-12-07 00:45:03,20.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:45:03,2018-12-07 00:45:29,25.671s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 00:45:29,2018-12-07 00:45:30,0.872s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:45:30,2018-12-07 00:45:34,4.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 00:45:34,2018-12-07 00:45:34,0.306s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:45:34,2018-12-07 00:45:34,0.183s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:45:34,2018-12-07 00:45:36,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 00:45:36,2018-12-07 00:45:37,0.263s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:45:37,2018-12-07 00:45:39,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:45:39,2018-12-07 00:45:39,0.166s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:45:39,2018-12-07 00:45:43,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 00:45:43,2018-12-07 00:45:45,2.060s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:45:45,2018-12-07 00:45:49,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:45:49,2018-12-07 00:45:49,0.171s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:45:49,2018-12-07 00:45:50,0.890s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:45:50,2018-12-07 00:45:52,2.000s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-07 00:45:52,2018-12-07 00:45:52,0.079s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:45:52,2018-12-07 00:45:53,0.900s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:45:53,2018-12-07 00:45:53,0.126s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:45:53,2018-12-07 00:45:53,0.154s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 00:45:53,2018-12-07 00:45:53,0.280s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:45:53,2018-12-07 00:45:54,0.179s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:45:54,2018-12-07 00:45:57,3.719s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:45:57,2018-12-07 00:45:59,1.679s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:45:59,2018-12-07 00:46:02,2.826s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:46:02,2018-12-07 00:46:02,0.142s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:46:02,2018-12-07 00:46:12,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:46:12,2018-12-07 00:46:12,0.167s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:46:12,2018-12-07 00:46:12,0.167s,PASSED
uploadFile,Chrome 70.0.3538.110,,2018-12-07 00:46:12,2018-12-07 00:46:12,0.079s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:46:12,2018-12-07 00:46:13,0.173s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 00:46:13,2018-12-07 00:46:15,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 00:46:15,2018-12-07 00:46:17,2.620s,PASSED
