Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 70.0.3538.110,,2018-12-14 16:17:42,2018-12-14 16:17:44,2.487s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:17:44,2018-12-14 16:17:51,6.187s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:17:51,2018-12-14 16:17:51,0.210s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:17:51,2018-12-14 16:18:01,10.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:18:01,2018-12-14 16:18:01,0.174s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:18:01,2018-12-14 16:18:01,0.175s,PASSED
uploadFile,Chrome 70.0.3538.110,,2018-12-14 16:18:01,2018-12-14 16:18:01,0.089s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:18:01,2018-12-14 16:18:01,0.189s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:18:01,2018-12-14 16:18:03,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:18:03,2018-12-14 16:18:08,4.906s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 16:18:08,2018-12-14 16:18:10,1.654s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 16:18:10,2018-12-14 16:19:14,1m - 3.708s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 16:19:14,2018-12-14 16:19:15,0.891s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:19:15,2018-12-14 16:19:17,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 16:19:17,2018-12-14 16:19:17,0.334s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:19:17,2018-12-14 16:19:17,0.189s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:19:17,2018-12-14 16:19:19,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 16:19:19,2018-12-14 16:19:19,0.274s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:19:19,2018-12-14 16:19:21,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:19:21,2018-12-14 16:19:22,0.152s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:19:22,2018-12-14 16:19:26,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-14 16:19:26,2018-12-14 16:19:30,4.158s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:19:30,2018-12-14 16:19:34,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:19:34,2018-12-14 16:19:34,0.156s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 16:19:34,2018-12-14 16:19:36,1.836s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:19:36,2018-12-14 16:19:38,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:19:38,2018-12-14 16:19:39,0.772s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:19:39,2018-12-14 16:19:41,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:19:41,2018-12-14 16:19:57,16.295s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:19:57,2018-12-14 16:19:59,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:19:59,2018-12-14 16:20:03,4.212s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:20:03,2018-12-14 16:20:05,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:20:05,2018-12-14 16:20:05,0.193s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:20:05,2018-12-14 16:20:09,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:20:09,2018-12-14 16:20:12,3.097s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:20:12,2018-12-14 16:20:16,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:20:16,2018-12-14 16:20:17,0.187s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:20:17,2018-12-14 16:20:21,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:20:21,2018-12-14 16:20:21,0.740s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:20:21,2018-12-14 16:20:25,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:20:25,2018-12-14 16:20:30,5.240s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:20:30,2018-12-14 16:21:00,30.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 16:21:00,2018-12-14 16:21:28,27.451s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (OTC - RO Under Enforcement),Chrome 70.0.3538.110,,2018-12-14 16:21:28,2018-12-14 16:38:30,17m - 2.129s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 16:21:28,2018-12-14 16:27:23,5m - 54.662s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 16:27:23,2018-12-14 16:27:24,1.076s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 16:27:24,2018-12-14 16:27:24,0.098s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:27:24,2018-12-14 16:27:26,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 16:27:26,2018-12-14 16:27:26,0.303s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:27:26,2018-12-14 16:27:27,0.187s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:27:27,2018-12-14 16:27:29,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 16:27:29,2018-12-14 16:27:31,2.137s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:27:31,2018-12-14 16:27:33,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:27:33,2018-12-14 16:27:33,0.156s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:27:33,2018-12-14 16:27:37,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-14 16:27:37,2018-12-14 16:27:39,2.060s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:27:39,2018-12-14 16:27:43,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:27:43,2018-12-14 16:27:43,0.187s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:27:43,2018-12-14 16:27:44,0.886s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-14 16:27:44,2018-12-14 16:27:45,0.605s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-14 16:27:45,2018-12-14 16:27:45,0.077s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:27:45,2018-12-14 16:27:47,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:27:47,2018-12-14 16:27:47,0.728s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:27:47,2018-12-14 16:27:49,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 16:27:49,2018-12-14 16:27:50,0.271s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:27:50,2018-12-14 16:27:52,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:27:52,2018-12-14 16:27:52,0.444s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:27:52,2018-12-14 16:27:56,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:27:56,2018-12-14 16:27:58,2.344s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 16:27:58,2018-12-14 16:30:41,2m - 42.332s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:30:41,2018-12-14 16:30:45,4.001s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-14 16:30:45,2018-12-14 16:30:50,4.748s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 16:30:50,2018-12-14 16:30:55,5.071s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:30:55,2018-12-14 16:31:00,5.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:31:00,2018-12-14 16:31:00,0.219s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:31:00,2018-12-14 16:31:05,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:31:05,2018-12-14 16:31:08,3.334s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:31:08,2018-12-14 16:31:12,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:31:12,2018-12-14 16:31:12,0.189s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:31:12,2018-12-14 16:31:16,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:31:16,2018-12-14 16:31:19,2.666s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:31:19,2018-12-14 16:31:23,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:31:23,2018-12-14 16:31:24,0.992s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:31:24,2018-12-14 16:31:54,30.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 16:31:54,2018-12-14 16:32:21,27.460s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 16:32:21,2018-12-14 16:32:22,0.889s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 16:32:22,2018-12-14 16:33:16,53.295s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 16:33:16,2018-12-14 16:33:16,0.829s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:33:16,2018-12-14 16:33:18,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 16:33:18,2018-12-14 16:33:19,0.328s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:33:19,2018-12-14 16:33:19,0.189s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:33:19,2018-12-14 16:33:21,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 16:33:21,2018-12-14 16:33:28,6.762s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:33:28,2018-12-14 16:33:30,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:33:30,2018-12-14 16:33:30,0.162s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:33:30,2018-12-14 16:33:34,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-14 16:33:34,2018-12-14 16:33:36,2.061s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:33:36,2018-12-14 16:33:40,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:33:40,2018-12-14 16:33:40,0.162s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:33:40,2018-12-14 16:33:42,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 16:33:42,2018-12-14 16:33:42,0.327s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:33:42,2018-12-14 16:33:44,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:33:44,2018-12-14 16:33:45,0.206s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:33:45,2018-12-14 16:33:55,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:33:55,2018-12-14 16:33:59,4.045s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:33:59,2018-12-14 16:34:09,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:34:09,2018-12-14 16:34:12,3.482s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:34:12,2018-12-14 16:34:14,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:34:14,2018-12-14 16:34:14,0.226s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:34:14,2018-12-14 16:34:22,8.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:34:22,2018-12-14 16:34:26,3.994s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:34:26,2018-12-14 16:34:30,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:34:30,2018-12-14 16:34:31,0.186s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:34:31,2018-12-14 16:34:35,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:34:35,2018-12-14 16:34:35,0.200s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:34:35,2018-12-14 16:34:39,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:34:39,2018-12-14 16:34:39,0.167s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:34:39,2018-12-14 16:34:43,4.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 16:34:43,2018-12-14 16:35:10,27.479s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 16:35:10,2018-12-14 16:35:12,1.931s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 16:35:12,2018-12-14 16:36:22,1m - 9.276s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 16:36:22,2018-12-14 16:36:23,0.877s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:36:23,2018-12-14 16:36:25,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 16:36:25,2018-12-14 16:36:25,0.350s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:36:25,2018-12-14 16:36:25,0.200s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:36:25,2018-12-14 16:36:27,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 16:36:27,2018-12-14 16:36:29,1.971s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:36:29,2018-12-14 16:36:31,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:36:31,2018-12-14 16:36:31,0.170s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:36:31,2018-12-14 16:36:35,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-14 16:36:35,2018-12-14 16:36:37,2.062s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:36:37,2018-12-14 16:36:41,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:36:41,2018-12-14 16:36:41,0.158s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:36:41,2018-12-14 16:36:43,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 16:36:43,2018-12-14 16:36:44,0.311s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:36:44,2018-12-14 16:36:46,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:36:46,2018-12-14 16:36:46,0.202s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:36:46,2018-12-14 16:36:48,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:36:48,2018-12-14 16:36:52,4.319s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:36:52,2018-12-14 16:37:02,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:37:02,2018-12-14 16:37:07,4.902s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:37:07,2018-12-14 16:37:09,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:37:09,2018-12-14 16:37:09,0.217s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:37:09,2018-12-14 16:37:13,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:37:13,2018-12-14 16:37:20,6.325s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:37:20,2018-12-14 16:37:24,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:37:24,2018-12-14 16:37:24,0.189s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:37:24,2018-12-14 16:37:28,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:37:28,2018-12-14 16:37:28,0.477s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:37:28,2018-12-14 16:37:32,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:37:32,2018-12-14 16:37:33,0.169s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:37:33,2018-12-14 16:38:03,30.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 16:38:03,2018-12-14 16:38:30,27.464s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (PKR BO - RO Approve),Chrome 70.0.3538.110,,2018-12-14 16:38:30,2018-12-14 16:52:09,13m - 38.588s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 16:38:30,2018-12-14 16:44:03,5m - 32.554s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 16:44:03,2018-12-14 16:44:04,0.893s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 16:44:04,2018-12-14 16:44:04,0.089s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:44:04,2018-12-14 16:44:06,2.003s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 16:44:06,2018-12-14 16:44:06,0.337s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:44:06,2018-12-14 16:44:06,0.185s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:44:06,2018-12-14 16:44:08,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 16:44:08,2018-12-14 16:44:09,0.271s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:44:09,2018-12-14 16:44:11,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:44:11,2018-12-14 16:44:11,0.153s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:44:11,2018-12-14 16:44:15,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-14 16:44:15,2018-12-14 16:44:17,2.055s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:44:17,2018-12-14 16:44:21,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:44:21,2018-12-14 16:44:21,0.184s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:44:21,2018-12-14 16:44:22,0.920s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-14 16:44:22,2018-12-14 16:44:23,0.701s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-14 16:44:23,2018-12-14 16:44:23,0.086s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:44:23,2018-12-14 16:44:25,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:44:25,2018-12-14 16:44:27,2.056s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:44:27,2018-12-14 16:44:29,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 16:44:29,2018-12-14 16:44:29,0.268s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:44:29,2018-12-14 16:44:31,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:44:31,2018-12-14 16:44:31,0.205s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:44:31,2018-12-14 16:44:35,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:44:35,2018-12-14 16:44:42,6.349s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 16:44:42,2018-12-14 16:47:27,2m - 45.496s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:47:27,2018-12-14 16:47:31,4.001s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-14 16:47:31,2018-12-14 16:47:31,0.208s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 16:47:31,2018-12-14 16:47:36,5.072s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:47:36,2018-12-14 16:47:41,5.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:47:41,2018-12-14 16:47:42,0.214s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:47:42,2018-12-14 16:47:46,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:47:46,2018-12-14 16:47:52,5.869s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:47:52,2018-12-14 16:47:56,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:47:56,2018-12-14 16:47:56,0.205s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:47:56,2018-12-14 16:48:00,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:48:00,2018-12-14 16:48:00,0.167s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:48:00,2018-12-14 16:48:04,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:48:04,2018-12-14 16:48:04,0.170s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:48:04,2018-12-14 16:48:34,30.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 16:48:34,2018-12-14 16:49:02,27.479s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 16:49:02,2018-12-14 16:49:04,2.086s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 16:49:04,2018-12-14 16:50:08,1m - 4.586s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 16:50:08,2018-12-14 16:50:10,2.094s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:50:10,2018-12-14 16:50:12,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 16:50:12,2018-12-14 16:50:16,3.538s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:50:16,2018-12-14 16:50:16,0.194s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:50:16,2018-12-14 16:50:18,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 16:50:18,2018-12-14 16:50:19,0.442s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:50:19,2018-12-14 16:50:21,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:50:21,2018-12-14 16:50:21,0.160s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:50:21,2018-12-14 16:50:25,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-14 16:50:25,2018-12-14 16:50:27,2.060s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:50:27,2018-12-14 16:50:31,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:50:31,2018-12-14 16:50:31,0.149s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:50:31,2018-12-14 16:50:33,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 16:50:33,2018-12-14 16:50:33,0.322s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:50:33,2018-12-14 16:50:35,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:50:35,2018-12-14 16:50:35,0.203s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:50:35,2018-12-14 16:50:37,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:50:37,2018-12-14 16:50:44,6.201s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:50:44,2018-12-14 16:50:46,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:50:46,2018-12-14 16:50:49,3.762s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:50:49,2018-12-14 16:50:51,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:50:51,2018-12-14 16:50:52,0.194s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:50:52,2018-12-14 16:50:56,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:50:56,2018-12-14 16:50:59,3.064s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:50:59,2018-12-14 16:51:03,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:51:03,2018-12-14 16:51:03,0.181s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:51:03,2018-12-14 16:51:07,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:51:07,2018-12-14 16:51:07,0.171s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:51:07,2018-12-14 16:51:11,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:51:11,2018-12-14 16:51:11,0.169s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:51:11,2018-12-14 16:51:41,30.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 16:51:41,2018-12-14 16:52:09,27.507s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (PKR BO - RO Query - OTC Upload Pending Case - RO Approve),Chrome 70.0.3538.110,,2018-12-14 16:52:09,2018-12-14 17:08:40,16m - 31.198s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 16:52:09,2018-12-14 16:57:52,5m - 42.535s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 16:57:52,2018-12-14 16:57:52,0.875s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 16:57:52,2018-12-14 16:57:52,0.096s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:57:52,2018-12-14 16:57:54,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 16:57:54,2018-12-14 16:57:55,0.319s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:57:55,2018-12-14 16:57:55,0.192s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:57:55,2018-12-14 16:57:57,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 16:57:57,2018-12-14 16:57:57,0.277s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:57:57,2018-12-14 16:57:59,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:57:59,2018-12-14 16:57:59,0.151s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:57:59,2018-12-14 16:58:03,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-14 16:58:03,2018-12-14 16:58:08,4.683s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:58:08,2018-12-14 16:58:12,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:58:12,2018-12-14 16:58:12,0.181s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:58:12,2018-12-14 16:58:13,0.912s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-14 16:58:13,2018-12-14 16:58:14,0.624s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-14 16:58:14,2018-12-14 16:58:14,0.070s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:58:14,2018-12-14 16:58:16,2.001s,PASSED
