Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
setText,Chrome 70.0.3538.110,,2018-12-07 11:29:17,2018-12-07 11:29:18,0.369s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:29:18,2018-12-07 11:29:22,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:29:22,2018-12-07 11:29:22,0.187s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:29:22,2018-12-07 11:29:26,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:29:26,2018-12-07 11:29:26,0.188s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:29:26,2018-12-07 11:29:30,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:29:30,2018-12-07 11:29:30,0.194s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:29:30,2018-12-07 11:29:50,20.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 11:29:50,2018-12-07 11:30:23,32.471s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 11:30:23,2018-12-07 11:30:23,0.827s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:30:23,2018-12-07 11:30:27,4.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 11:30:27,2018-12-07 11:30:28,0.355s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:30:28,2018-12-07 11:30:28,0.189s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:30:28,2018-12-07 11:30:30,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 11:30:30,2018-12-07 11:30:30,0.304s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:30:30,2018-12-07 11:30:32,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:30:32,2018-12-07 11:30:32,0.172s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:30:32,2018-12-07 11:30:36,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 11:30:36,2018-12-07 11:30:39,2.087s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:30:39,2018-12-07 11:30:43,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:30:43,2018-12-07 11:30:43,0.245s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:30:43,2018-12-07 11:30:44,1.120s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:30:44,2018-12-07 11:30:46,2.000s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-07 11:30:46,2018-12-07 11:30:46,0.102s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:30:46,2018-12-07 11:30:47,0.769s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:30:47,2018-12-07 11:30:47,0.182s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:30:47,2018-12-07 11:30:47,0.180s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 11:30:47,2018-12-07 11:30:47,0.291s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:30:47,2018-12-07 11:30:48,0.176s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:30:48,2018-12-07 11:30:52,4.057s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:30:52,2018-12-07 11:30:53,1.495s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:30:53,2018-12-07 11:30:56,2.962s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:30:56,2018-12-07 11:30:56,0.204s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:30:56,2018-12-07 11:31:06,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:31:06,2018-12-07 11:31:07,0.205s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:31:07,2018-12-07 11:31:07,0.194s,PASSED
uploadFile,Chrome 70.0.3538.110,,2018-12-07 11:31:07,2018-12-07 11:31:07,0.083s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:31:07,2018-12-07 11:31:07,0.199s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:31:07,2018-12-07 11:31:09,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:31:09,2018-12-07 11:31:12,3.050s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 11:31:12,2018-12-07 11:31:13,0.725s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 11:31:13,2018-12-07 11:32:00,47.569s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 11:32:00,2018-12-07 11:32:01,1.026s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:32:01,2018-12-07 11:32:03,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 11:32:03,2018-12-07 11:32:04,0.368s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:32:04,2018-12-07 11:32:04,0.190s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:32:04,2018-12-07 11:32:06,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 11:32:06,2018-12-07 11:32:06,0.300s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:32:06,2018-12-07 11:32:08,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:32:08,2018-12-07 11:32:08,0.167s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:32:08,2018-12-07 11:32:12,4.002s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 11:32:12,2018-12-07 11:32:14,2.071s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:32:14,2018-12-07 11:32:18,4.005s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:32:18,2018-12-07 11:32:19,0.198s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 11:32:19,2018-12-07 11:32:19,0.549s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:32:19,2018-12-07 11:32:21,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:32:21,2018-12-07 11:32:21,0.212s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:32:21,2018-12-07 11:32:23,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:32:23,2018-12-07 11:32:28,4.366s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:32:28,2018-12-07 11:32:30,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:32:30,2018-12-07 11:32:33,3.066s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:32:33,2018-12-07 11:32:35,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:32:35,2018-12-07 11:32:35,0.239s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:32:35,2018-12-07 11:32:41,6.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:32:41,2018-12-07 11:32:44,3.321s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:32:44,2018-12-07 11:32:48,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:32:48,2018-12-07 11:32:49,0.220s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:32:49,2018-12-07 11:32:53,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:32:53,2018-12-07 11:32:53,0.216s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:32:53,2018-12-07 11:32:57,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:32:57,2018-12-07 11:32:57,0.180s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:32:57,2018-12-07 11:33:27,30.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 11:33:27,2018-12-07 11:33:59,32.434s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (OTC - RO Approve),Chrome 70.0.3538.110,,2018-12-07 11:34:00,2018-12-07 11:46:45,12m - 45.227s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 11:34:00,2018-12-07 11:39:16,5m - 15.691s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 11:39:16,2018-12-07 11:39:17,1.113s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 11:39:17,2018-12-07 11:39:17,0.367s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:39:17,2018-12-07 11:39:19,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 11:39:19,2018-12-07 11:39:19,0.359s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:39:19,2018-12-07 11:39:20,0.188s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:39:20,2018-12-07 11:39:22,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 11:39:22,2018-12-07 11:39:22,0.282s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:39:22,2018-12-07 11:39:24,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:39:24,2018-12-07 11:39:24,0.171s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:39:24,2018-12-07 11:39:28,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 11:39:28,2018-12-07 11:39:30,2.070s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:39:30,2018-12-07 11:39:34,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:39:34,2018-12-07 11:39:34,0.199s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:39:34,2018-12-07 11:39:35,1.014s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-07 11:39:35,2018-12-07 11:39:36,0.615s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-07 11:39:36,2018-12-07 11:39:36,0.084s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:39:36,2018-12-07 11:39:38,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:39:38,2018-12-07 11:39:39,0.884s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:39:39,2018-12-07 11:39:41,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 11:39:41,2018-12-07 11:39:41,0.287s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:39:41,2018-12-07 11:39:43,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:39:43,2018-12-07 11:39:43,0.202s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:39:43,2018-12-07 11:39:47,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:39:47,2018-12-07 11:39:50,2.423s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 11:39:50,2018-12-07 11:42:13,2m - 22.831s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:42:13,2018-12-07 11:42:17,4.001s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-07 11:42:17,2018-12-07 11:42:17,0.345s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 11:42:17,2018-12-07 11:42:22,5.061s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:42:22,2018-12-07 11:42:27,5.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:42:27,2018-12-07 11:42:27,0.248s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:42:27,2018-12-07 11:42:31,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:42:31,2018-12-07 11:42:34,3.070s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:42:34,2018-12-07 11:42:38,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:42:38,2018-12-07 11:42:39,0.194s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:42:39,2018-12-07 11:42:43,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:42:43,2018-12-07 11:42:43,0.171s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:42:43,2018-12-07 11:42:47,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:42:47,2018-12-07 11:42:47,0.199s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:42:47,2018-12-07 11:43:17,30.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 11:43:17,2018-12-07 11:43:50,32.748s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 11:43:50,2018-12-07 11:43:50,0.833s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 11:43:50,2018-12-07 11:44:38,47.773s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 11:44:38,2018-12-07 11:44:39,0.817s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:44:39,2018-12-07 11:44:41,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 11:44:41,2018-12-07 11:44:41,0.377s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:44:41,2018-12-07 11:44:42,0.190s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:44:42,2018-12-07 11:44:44,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 11:44:44,2018-12-07 11:44:44,0.295s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:44:44,2018-12-07 11:44:46,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:44:46,2018-12-07 11:44:46,0.173s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:44:46,2018-12-07 11:44:50,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 11:44:50,2018-12-07 11:44:52,2.070s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:44:52,2018-12-07 11:44:56,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:44:56,2018-12-07 11:44:56,0.161s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:44:56,2018-12-07 11:44:58,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 11:44:58,2018-12-07 11:44:59,0.324s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:44:59,2018-12-07 11:45:01,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:45:01,2018-12-07 11:45:01,0.197s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:45:01,2018-12-07 11:45:03,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:45:03,2018-12-07 11:45:07,4.319s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:45:07,2018-12-07 11:45:17,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:45:17,2018-12-07 11:45:20,3.179s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:45:20,2018-12-07 11:45:22,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:45:22,2018-12-07 11:45:23,0.243s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:45:23,2018-12-07 11:45:27,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:45:27,2018-12-07 11:45:29,2.759s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:45:29,2018-12-07 11:45:33,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:45:33,2018-12-07 11:45:34,0.216s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:45:34,2018-12-07 11:45:38,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:45:38,2018-12-07 11:45:38,0.168s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:45:38,2018-12-07 11:45:42,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:45:42,2018-12-07 11:45:42,0.181s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:45:42,2018-12-07 11:46:12,30.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 11:46:12,2018-12-07 11:46:45,32.788s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (OTC - RO Query - OTC Upload Pending Case - RO Approve),Chrome 70.0.3538.110,,2018-12-07 11:46:45,2018-12-07 12:02:51,16m - 6.232s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 11:46:45,2018-12-07 11:52:01,5m - 16.197s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 11:52:01,2018-12-07 11:52:02,1.016s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 11:52:02,2018-12-07 11:52:03,0.394s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:52:03,2018-12-07 11:52:05,2.009s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 11:52:05,2018-12-07 11:52:05,0.381s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:52:05,2018-12-07 11:52:05,0.189s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:52:05,2018-12-07 11:52:07,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 11:52:07,2018-12-07 11:52:08,0.282s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:52:08,2018-12-07 11:52:10,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:52:10,2018-12-07 11:52:10,0.152s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:52:10,2018-12-07 11:52:14,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 11:52:14,2018-12-07 11:52:16,2.071s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:52:16,2018-12-07 11:52:20,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:52:20,2018-12-07 11:52:20,0.261s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:52:20,2018-12-07 11:52:21,1.017s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-07 11:52:21,2018-12-07 11:52:22,0.561s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-07 11:52:22,2018-12-07 11:52:22,0.066s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:52:22,2018-12-07 11:52:24,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:52:24,2018-12-07 11:52:24,0.791s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:52:24,2018-12-07 11:52:26,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 11:52:26,2018-12-07 11:52:27,0.285s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:52:27,2018-12-07 11:52:29,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:52:29,2018-12-07 11:52:29,0.209s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:52:29,2018-12-07 11:52:33,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:52:33,2018-12-07 11:52:35,2.386s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 11:52:35,2018-12-07 11:54:58,2m - 22.922s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:54:58,2018-12-07 11:55:02,4.000s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-07 11:55:02,2018-12-07 11:55:02,0.105s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 11:55:02,2018-12-07 11:55:07,5.055s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:55:07,2018-12-07 11:55:12,5.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:55:12,2018-12-07 11:55:13,0.251s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:55:13,2018-12-07 11:55:17,4.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 11:55:17,2018-12-07 11:55:17,0.054s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:55:17,2018-12-07 11:55:20,3.149s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:55:20,2018-12-07 11:55:24,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:55:24,2018-12-07 11:55:24,0.220s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:55:24,2018-12-07 11:55:28,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:55:28,2018-12-07 11:55:28,0.191s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:55:28,2018-12-07 11:55:32,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:55:32,2018-12-07 11:55:32,0.178s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:55:32,2018-12-07 11:55:52,20.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 11:55:52,2018-12-07 11:56:26,33.129s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 11:56:26,2018-12-07 11:56:26,0.784s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 11:56:26,2018-12-07 11:57:14,47.482s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 11:57:14,2018-12-07 11:57:15,0.889s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:57:15,2018-12-07 11:57:17,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 11:57:17,2018-12-07 11:57:17,0.363s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:57:17,2018-12-07 11:57:17,0.229s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:57:17,2018-12-07 11:57:19,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 11:57:19,2018-12-07 11:57:20,0.299s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:57:20,2018-12-07 11:57:22,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:57:22,2018-12-07 11:57:22,0.176s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:57:22,2018-12-07 11:57:26,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 11:57:26,2018-12-07 11:57:28,2.070s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:57:28,2018-12-07 11:57:32,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:57:32,2018-12-07 11:57:32,0.184s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:57:32,2018-12-07 11:57:34,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 11:57:34,2018-12-07 11:57:34,0.351s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:57:34,2018-12-07 11:57:36,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:57:36,2018-12-07 11:57:37,0.188s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:57:37,2018-12-07 11:57:39,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:57:39,2018-12-07 11:57:43,4.174s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:57:43,2018-12-07 11:57:53,10.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:57:53,2018-12-07 11:57:56,3.102s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:57:56,2018-12-07 11:57:58,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:57:58,2018-12-07 11:57:58,0.253s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:57:58,2018-12-07 11:58:02,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:58:02,2018-12-07 11:58:05,3.142s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:58:05,2018-12-07 11:58:09,4.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 11:58:09,2018-12-07 11:58:10,0.402s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:58:10,2018-12-07 11:58:14,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:58:14,2018-12-07 11:58:14,0.185s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:58:14,2018-12-07 11:58:18,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:58:18,2018-12-07 11:58:18,0.212s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:58:18,2018-12-07 11:58:22,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:58:22,2018-12-07 11:58:22,0.195s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:58:22,2018-12-07 11:58:42,20.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 11:58:42,2018-12-07 11:59:15,33.026s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 11:59:15,2018-12-07 11:59:16,0.721s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:59:16,2018-12-07 11:59:20,4.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 11:59:20,2018-12-07 11:59:20,0.355s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:59:20,2018-12-07 11:59:21,0.183s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:59:21,2018-12-07 11:59:23,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 11:59:23,2018-12-07 11:59:23,0.282s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:59:23,2018-12-07 11:59:25,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:59:25,2018-12-07 11:59:25,0.191s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:59:25,2018-12-07 11:59:29,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 11:59:29,2018-12-07 11:59:31,2.071s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:59:31,2018-12-07 11:59:35,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:59:35,2018-12-07 11:59:35,0.215s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:59:35,2018-12-07 11:59:36,0.924s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:59:36,2018-12-07 11:59:38,2.001s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-07 11:59:38,2018-12-07 11:59:38,0.105s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:59:38,2018-12-07 11:59:39,0.874s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:59:39,2018-12-07 11:59:39,0.194s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:59:39,2018-12-07 11:59:40,0.197s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:59:40,2018-12-07 11:59:42,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 11:59:42,2018-12-07 11:59:42,0.321s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:59:42,2018-12-07 11:59:42,0.191s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:59:42,2018-12-07 11:59:46,3.777s,PASSED
