Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Statement - Try,Chrome 70.0.3538.110,,2018-12-11 14:53:27,2018-12-11 14:53:27,0.001s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-11 14:53:27,2018-12-11 14:53:27,0.008s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:53:27,2018-12-11 14:53:27,0.154s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:53:27,2018-12-11 14:53:29,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 14:53:29,2018-12-11 14:53:29,0.297s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:53:29,2018-12-11 14:53:31,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:53:31,2018-12-11 14:53:31,0.173s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:53:31,2018-12-11 14:53:33,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:53:33,2018-12-11 14:53:37,3.467s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:53:37,2018-12-11 14:53:39,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:53:39,2018-12-11 14:53:41,1.942s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:53:41,2018-12-11 14:53:43,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:53:43,2018-12-11 14:53:43,0.191s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:53:43,2018-12-11 14:53:48,5.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:53:48,2018-12-11 14:53:48,0.155s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:53:48,2018-12-11 14:53:50,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:53:50,2018-12-11 14:53:50,0.202s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:53:50,2018-12-11 14:53:52,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:53:52,2018-12-11 14:53:58,5.296s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 14:53:58,2018-12-11 14:53:58,0.304s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:53:58,2018-12-11 14:54:03,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:54:03,2018-12-11 14:54:03,0.176s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:54:03,2018-12-11 14:54:08,4.740s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:54:08,2018-12-11 14:54:08,0.590s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:54:08,2018-12-11 14:54:13,5.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:54:13,2018-12-11 14:54:16,2.888s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:54:16,2018-12-11 14:54:18,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 14:54:18,2018-12-11 14:54:19,0.327s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:54:19,2018-12-11 14:54:21,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:54:21,2018-12-11 14:54:21,0.190s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:54:21,2018-12-11 14:54:23,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 14:54:23,2018-12-11 14:54:23,0.283s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:54:23,2018-12-11 14:54:25,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:54:25,2018-12-11 14:54:25,0.163s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:54:25,2018-12-11 14:54:27,2.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-11 14:54:27,2018-12-11 14:54:27,0.001s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-11 14:54:27,2018-12-11 14:54:27,0.007s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:54:27,2018-12-11 14:54:31,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:54:31,2018-12-11 14:54:31,0.203s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:54:31,2018-12-11 14:54:32,0.806s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:54:32,2018-12-11 14:54:34,2.001s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-11 14:54:34,2018-12-11 14:54:34,0.081s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:54:34,2018-12-11 14:54:35,0.698s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:54:35,2018-12-11 14:54:35,0.189s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:54:35,2018-12-11 14:54:35,0.184s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 14:54:35,2018-12-11 14:54:36,0.300s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:54:36,2018-12-11 14:54:36,0.174s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:54:36,2018-12-11 14:54:39,3.353s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:54:39,2018-12-11 14:54:40,0.744s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:54:40,2018-12-11 14:54:41,0.849s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:54:41,2018-12-11 14:54:44,3.405s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:54:44,2018-12-11 14:54:44,0.208s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:54:44,2018-12-11 14:54:48,3.536s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:54:48,2018-12-11 14:54:50,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:54:50,2018-12-11 14:54:50,0.172s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:54:50,2018-12-11 14:54:52,2.001s,PASSED
uploadFile,Chrome 70.0.3538.110,,2018-12-11 14:54:52,2018-12-11 14:54:52,0.088s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:54:52,2018-12-11 14:54:54,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:54:54,2018-12-11 14:54:54,0.181s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:54:54,2018-12-11 14:54:56,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:54:56,2018-12-11 14:55:00,3.221s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:55:00,2018-12-11 14:55:00,0.768s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:55:00,2018-12-11 14:55:49,48.798s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:55:49,2018-12-11 14:55:50,0.783s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:55:50,2018-12-11 14:55:52,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 14:55:52,2018-12-11 14:55:52,0.376s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:55:52,2018-12-11 14:55:53,0.191s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:55:53,2018-12-11 14:55:55,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 14:55:55,2018-12-11 14:55:55,0.290s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:55:55,2018-12-11 14:55:57,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:55:57,2018-12-11 14:55:57,0.160s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:55:57,2018-12-11 14:55:59,2.002s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-11 14:55:59,2018-12-11 14:55:59,0.001s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-11 14:55:59,2018-12-11 14:55:59,0.007s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:55:59,2018-12-11 14:55:59,0.150s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:55:59,2018-12-11 14:56:01,2.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:56:01,2018-12-11 14:56:01,0.067s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 14:56:01,2018-12-11 14:56:02,0.319s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:56:02,2018-12-11 14:56:04,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:56:04,2018-12-11 14:56:04,0.177s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:56:04,2018-12-11 14:56:06,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:56:06,2018-12-11 14:56:09,3.769s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:56:09,2018-12-11 14:56:11,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:56:11,2018-12-11 14:56:13,1.575s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:56:13,2018-12-11 14:56:15,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:56:15,2018-12-11 14:56:15,0.180s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:56:15,2018-12-11 14:56:17,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:56:17,2018-12-11 14:56:17,0.204s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:56:17,2018-12-11 14:56:19,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:56:19,2018-12-11 14:56:20,0.189s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:56:20,2018-12-11 14:56:22,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:56:22,2018-12-11 14:56:27,5.403s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 14:56:27,2018-12-11 14:56:32,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 14:56:32,2018-12-11 14:56:32,0.204s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:56:32,2018-12-11 14:57:06,33.946s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/New Registration/OTC - PKR BO - RO Submit(Routed 2 Time),Chrome 70.0.3538.110,,2018-12-11 14:57:06,2018-12-11 15:06:20,9m - 14.087s,FAILED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:57:07,2018-12-11 14:57:46,38.840s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:57:46,2018-12-11 14:58:24,38.209s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 14:58:24,2018-12-11 15:01:33,3m - 9.415s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 15:01:33,2018-12-11 15:02:07,33.974s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 15:02:07,2018-12-11 15:02:08,1.029s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 15:02:08,2018-12-11 15:02:57,48.577s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 15:02:57,2018-12-11 15:02:58,0.937s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:02:58,2018-12-11 15:03:00,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 15:03:00,2018-12-11 15:03:00,0.341s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:03:00,2018-12-11 15:03:00,0.190s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:03:00,2018-12-11 15:03:02,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 15:03:02,2018-12-11 15:03:02,0.281s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:03:02,2018-12-11 15:03:04,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:03:04,2018-12-11 15:03:05,0.157s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:03:05,2018-12-11 15:03:07,2.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-11 15:03:07,2018-12-11 15:03:07,0.001s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-11 15:03:07,2018-12-11 15:03:07,0.008s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:03:07,2018-12-11 15:03:07,0.157s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:03:07,2018-12-11 15:03:09,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 15:03:09,2018-12-11 15:03:09,0.321s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:03:09,2018-12-11 15:03:11,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:03:11,2018-12-11 15:03:11,0.171s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:03:11,2018-12-11 15:03:13,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:03:13,2018-12-11 15:03:15,2.060s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:03:15,2018-12-11 15:03:17,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:03:17,2018-12-11 15:03:18,0.202s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:03:18,2018-12-11 15:03:23,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:03:23,2018-12-11 15:03:23,0.153s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:03:23,2018-12-11 15:03:25,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:03:25,2018-12-11 15:03:25,0.178s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:03:25,2018-12-11 15:03:27,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:03:27,2018-12-11 15:03:32,5.006s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:03:32,2018-12-11 15:03:37,5.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:03:37,2018-12-11 15:03:37,0.189s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 15:03:37,2018-12-11 15:04:11,33.992s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:04:11,2018-12-11 15:04:16,5.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 15:04:16,2018-12-11 15:04:17,0.706s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 15:04:17,2018-12-11 15:05:06,49.203s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 15:05:06,2018-12-11 15:05:07,1.051s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:05:07,2018-12-11 15:05:09,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 15:05:09,2018-12-11 15:05:09,0.374s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:05:09,2018-12-11 15:05:10,0.186s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:05:10,2018-12-11 15:05:12,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 15:05:12,2018-12-11 15:05:12,0.287s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:05:12,2018-12-11 15:05:14,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:05:14,2018-12-11 15:05:14,0.156s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:05:14,2018-12-11 15:05:16,2.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-11 15:05:16,2018-12-11 15:05:16,0.001s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-11 15:05:16,2018-12-11 15:05:16,0.007s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:05:16,2018-12-11 15:05:16,0.156s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:05:16,2018-12-11 15:05:18,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 15:05:18,2018-12-11 15:05:19,0.337s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:05:19,2018-12-11 15:05:21,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:05:21,2018-12-11 15:05:21,0.170s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:05:21,2018-12-11 15:05:23,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:05:23,2018-12-11 15:05:25,2.111s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:05:25,2018-12-11 15:05:27,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:05:27,2018-12-11 15:05:27,0.419s,FAILED
delay,Chrome 70.0.3538.110,,2018-12-11 15:05:27,2018-12-11 15:05:29,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:05:29,2018-12-11 15:05:29,0.183s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:05:29,2018-12-11 15:05:31,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:05:31,2018-12-11 15:05:32,0.222s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:05:32,2018-12-11 15:05:34,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:05:34,2018-12-11 15:05:34,0.179s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:05:34,2018-12-11 15:05:36,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:05:36,2018-12-11 15:05:41,5.225s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:05:41,2018-12-11 15:05:46,5.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:05:46,2018-12-11 15:05:46,0.196s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 15:05:46,2018-12-11 15:06:20,33.987s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/New Registration/OTC - PKR BO - RO Under Enforcement(Routed 2 Time),Chrome 70.0.3538.110,,2018-12-11 15:06:20,2018-12-11 15:17:29,11m - 8.771s,FAILED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 15:06:21,2018-12-11 15:07:07,46.594s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 15:07:07,2018-12-11 15:07:54,46.583s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 15:07:54,2018-12-11 15:11:05,3m - 11.024s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 15:11:05,2018-12-11 15:11:39,34.276s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 15:11:39,2018-12-11 15:11:40,0.971s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 15:11:40,2018-12-11 15:12:30,49.955s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 15:12:30,2018-12-11 15:12:31,0.830s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:12:31,2018-12-11 15:12:33,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 15:12:33,2018-12-11 15:12:33,0.351s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:12:33,2018-12-11 15:12:33,0.189s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:12:33,2018-12-11 15:12:35,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 15:12:35,2018-12-11 15:12:36,0.290s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:12:36,2018-12-11 15:12:38,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:12:38,2018-12-11 15:12:38,0.159s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:12:38,2018-12-11 15:12:40,2.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-11 15:12:40,2018-12-11 15:12:40,0.001s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-11 15:12:40,2018-12-11 15:12:40,0.007s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:12:40,2018-12-11 15:12:40,0.153s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:12:40,2018-12-11 15:12:42,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 15:12:42,2018-12-11 15:12:42,0.313s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:12:42,2018-12-11 15:12:44,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:12:44,2018-12-11 15:12:45,0.470s,FAILED
delay,Chrome 70.0.3538.110,,2018-12-11 15:12:45,2018-12-11 15:12:47,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:12:47,2018-12-11 15:12:49,2.003s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:12:49,2018-12-11 15:12:51,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:12:51,2018-12-11 15:12:51,0.194s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:12:51,2018-12-11 15:12:56,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:12:56,2018-12-11 15:12:56,0.168s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:12:56,2018-12-11 15:12:58,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:12:58,2018-12-11 15:12:58,0.179s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:12:58,2018-12-11 15:13:00,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:13:00,2018-12-11 15:13:06,5.520s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:13:06,2018-12-11 15:13:11,5.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:13:11,2018-12-11 15:13:11,0.189s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 15:13:11,2018-12-11 15:13:45,33.930s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:13:45,2018-12-11 15:13:50,5.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 15:13:50,2018-12-11 15:13:51,0.725s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 15:13:51,2018-12-11 15:14:39,48.116s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 15:14:39,2018-12-11 15:14:40,0.997s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:14:40,2018-12-11 15:14:42,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 15:14:42,2018-12-11 15:14:42,0.385s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:14:42,2018-12-11 15:14:42,0.188s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:14:42,2018-12-11 15:14:44,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 15:14:44,2018-12-11 15:14:45,0.278s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:14:45,2018-12-11 15:14:47,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:14:47,2018-12-11 15:14:47,0.169s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:14:47,2018-12-11 15:14:49,2.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-11 15:14:49,2018-12-11 15:14:49,0.001s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-11 15:14:49,2018-12-11 15:14:49,0.007s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:14:49,2018-12-11 15:14:49,0.172s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:14:49,2018-12-11 15:14:51,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 15:14:51,2018-12-11 15:14:51,0.325s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:14:51,2018-12-11 15:14:53,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:14:53,2018-12-11 15:14:54,0.187s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:14:54,2018-12-11 15:14:56,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:14:56,2018-12-11 15:14:59,3.202s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:14:59,2018-12-11 15:15:07,8.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:15:07,2018-12-11 15:15:09,2.086s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:15:09,2018-12-11 15:15:11,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:15:11,2018-12-11 15:15:11,0.178s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:15:11,2018-12-11 15:15:13,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:15:13,2018-12-11 15:15:13,0.210s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:15:13,2018-12-11 15:15:15,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:15:15,2018-12-11 15:15:15,0.189s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:15:15,2018-12-11 15:15:17,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:15:17,2018-12-11 15:15:23,5.622s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:15:23,2018-12-11 15:15:28,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:15:28,2018-12-11 15:15:28,0.195s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:15:28,2018-12-11 15:15:33,5.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:15:33,2018-12-11 15:15:33,0.209s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:15:33,2018-12-11 15:15:38,5.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:15:38,2018-12-11 15:15:39,0.159s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 15:15:39,2018-12-11 15:16:04,25.653s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 15:16:04,2018-12-11 15:16:05,0.720s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:16:05,2018-12-11 15:16:07,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 15:16:07,2018-12-11 15:16:07,0.343s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:16:07,2018-12-11 15:16:08,0.196s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:16:08,2018-12-11 15:16:10,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 15:16:10,2018-12-11 15:16:10,0.289s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:16:10,2018-12-11 15:16:12,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:16:12,2018-12-11 15:16:12,0.158s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:16:12,2018-12-11 15:16:14,2.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-11 15:16:14,2018-12-11 15:16:14,0.001s,PASSED
Statement - Catch (Exception e),Chrome 70.0.3538.110,,2018-12-11 15:16:14,2018-12-11 15:16:14,0.008s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 15:16:14,2018-12-11 15:16:14,0.164s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 15:16:14,2018-12-11 15:16:16,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 15:16:16,2018-12-11 15:16:16,0.318s,PASSED
