Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 71.0.3578.98,,2019-01-04 15:22:10,2019-01-04 15:22:14,4.102s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:22:14,2019-01-04 15:22:16,1.389s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:22:16,2019-01-04 15:22:19,3.179s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:22:19,2019-01-04 15:22:19,0.138s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:22:19,2019-01-04 15:22:29,10.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:22:29,2019-01-04 15:22:29,0.175s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:22:29,2019-01-04 15:22:30,0.168s,PASSED
uploadFile,Chrome 71.0.3578.98,,2019-01-04 15:22:30,2019-01-04 15:22:30,0.076s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:22:30,2019-01-04 15:22:30,0.158s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:22:30,2019-01-04 15:22:32,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:22:32,2019-01-04 15:22:35,2.876s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:22:35,2019-01-04 15:22:35,0.645s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:22:35,2019-01-04 15:23:22,46.903s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:23:22,2019-01-04 15:23:23,0.971s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:23:23,2019-01-04 15:23:25,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 15:23:25,2019-01-04 15:23:25,0.309s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:23:25,2019-01-04 15:23:26,0.180s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:23:26,2019-01-04 15:23:28,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 15:23:28,2019-01-04 15:23:28,0.243s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:23:28,2019-01-04 15:23:30,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:23:30,2019-01-04 15:23:30,0.166s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:23:30,2019-01-04 15:23:34,4.000s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-04 15:23:34,2019-01-04 15:23:36,2.070s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:23:36,2019-01-04 15:23:40,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:23:40,2019-01-04 15:23:40,0.157s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 15:23:40,2019-01-04 15:23:41,0.470s,FAILED
delay,Chrome 71.0.3578.98,,2019-01-04 15:23:41,2019-01-04 15:23:43,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:23:43,2019-01-04 15:23:43,0.171s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:23:43,2019-01-04 15:23:45,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:23:45,2019-01-04 15:23:49,4.174s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:23:49,2019-01-04 15:23:51,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:23:51,2019-01-04 15:23:54,2.942s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:23:54,2019-01-04 15:23:56,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:23:56,2019-01-04 15:23:56,0.171s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:23:56,2019-01-04 15:24:00,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:24:00,2019-01-04 15:24:03,3.078s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:24:03,2019-01-04 15:24:07,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:24:07,2019-01-04 15:24:07,0.173s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:24:07,2019-01-04 15:24:11,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:24:11,2019-01-04 15:24:12,0.144s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:24:12,2019-01-04 15:24:16,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:24:16,2019-01-04 15:24:16,0.175s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:24:16,2019-01-04 15:24:46,30.000s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:24:46,2019-01-04 15:26:20,1m - 33.730s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (OTC - RO Under Enforcement),Chrome 71.0.3578.98,,2019-01-04 15:26:20,2019-01-04 15:45:50,19m - 30.290s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:26:20,2019-01-04 15:32:38,6m - 17.823s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:32:38,2019-01-04 15:32:39,0.900s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:32:39,2019-01-04 15:32:39,0.360s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:32:39,2019-01-04 15:32:41,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 15:32:41,2019-01-04 15:32:41,0.302s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:32:41,2019-01-04 15:32:41,0.179s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:32:41,2019-01-04 15:32:43,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 15:32:43,2019-01-04 15:32:44,0.248s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:32:44,2019-01-04 15:32:46,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:32:46,2019-01-04 15:32:46,0.168s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:32:46,2019-01-04 15:32:50,4.009s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-04 15:32:50,2019-01-04 15:32:52,2.067s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:32:52,2019-01-04 15:32:56,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:32:56,2019-01-04 15:32:56,0.199s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:32:56,2019-01-04 15:32:57,0.931s,PASSED
navigateToUrl,Chrome 71.0.3578.98,,2019-01-04 15:32:57,2019-01-04 15:32:57,0.430s,PASSED
mouseOver,Chrome 71.0.3578.98,,2019-01-04 15:32:57,2019-01-04 15:32:58,0.053s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:32:58,2019-01-04 15:33:00,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:33:00,2019-01-04 15:33:00,0.906s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:33:00,2019-01-04 15:33:02,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 15:33:02,2019-01-04 15:33:03,0.271s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:33:03,2019-01-04 15:33:05,2.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:33:05,2019-01-04 15:33:05,0.191s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:33:05,2019-01-04 15:33:09,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:33:09,2019-01-04 15:33:11,2.246s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:33:11,2019-01-04 15:35:32,2m - 21.072s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:35:32,2019-01-04 15:35:36,4.000s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 71.0.3578.98,,2019-01-04 15:35:36,2019-01-04 15:35:36,0.103s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:35:36,2019-01-04 15:35:41,5.054s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:35:41,2019-01-04 15:35:46,5.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:35:46,2019-01-04 15:35:47,0.195s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:35:47,2019-01-04 15:35:52,5.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:35:52,2019-01-04 15:35:55,3.187s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:35:55,2019-01-04 15:35:59,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:35:59,2019-01-04 15:35:59,0.180s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:35:59,2019-01-04 15:36:03,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:36:03,2019-01-04 15:36:03,0.162s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:36:03,2019-01-04 15:36:07,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:36:07,2019-01-04 15:36:07,0.175s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:36:07,2019-01-04 15:36:37,30.002s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:36:37,2019-01-04 15:38:11,1m - 34.176s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:38:11,2019-01-04 15:38:12,0.799s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:38:12,2019-01-04 15:39:00,47.460s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:39:00,2019-01-04 15:39:01,0.930s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:39:01,2019-01-04 15:39:03,2.002s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 15:39:03,2019-01-04 15:39:03,0.310s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:39:03,2019-01-04 15:39:03,0.178s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:39:03,2019-01-04 15:39:05,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 15:39:05,2019-01-04 15:39:05,0.244s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:39:05,2019-01-04 15:39:07,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:39:07,2019-01-04 15:39:08,0.166s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:39:08,2019-01-04 15:39:12,4.001s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-04 15:39:12,2019-01-04 15:39:14,2.069s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:39:14,2019-01-04 15:39:18,4.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:39:18,2019-01-04 15:39:18,0.157s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:39:18,2019-01-04 15:39:20,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 15:39:20,2019-01-04 15:39:20,0.299s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:39:20,2019-01-04 15:39:22,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:39:22,2019-01-04 15:39:22,0.187s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:39:22,2019-01-04 15:39:32,10.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:39:32,2019-01-04 15:39:37,4.252s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:39:37,2019-01-04 15:39:47,10.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:39:47,2019-01-04 15:39:50,3.623s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:39:50,2019-01-04 15:39:52,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:39:52,2019-01-04 15:39:52,0.207s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:39:52,2019-01-04 15:40:00,8.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:40:00,2019-01-04 15:40:04,3.200s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:40:04,2019-01-04 15:40:08,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:40:08,2019-01-04 15:40:08,0.170s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:40:08,2019-01-04 15:40:12,4.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:40:12,2019-01-04 15:40:12,0.191s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:40:12,2019-01-04 15:40:16,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:40:16,2019-01-04 15:40:16,0.164s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:40:16,2019-01-04 15:40:20,4.001s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:40:20,2019-01-04 15:41:54,1m - 33.629s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:41:54,2019-01-04 15:41:55,0.894s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:41:55,2019-01-04 15:42:42,47.033s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:42:42,2019-01-04 15:42:43,0.883s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:42:43,2019-01-04 15:42:45,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 15:42:45,2019-01-04 15:42:45,0.303s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:42:45,2019-01-04 15:42:45,0.180s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:42:45,2019-01-04 15:42:47,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 15:42:47,2019-01-04 15:42:47,0.250s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:42:47,2019-01-04 15:42:49,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:42:49,2019-01-04 15:42:49,0.165s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:42:49,2019-01-04 15:42:53,4.002s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-04 15:42:53,2019-01-04 15:42:56,2.070s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:42:56,2019-01-04 15:43:00,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:43:00,2019-01-04 15:43:00,0.156s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:43:00,2019-01-04 15:43:02,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 15:43:02,2019-01-04 15:43:02,0.303s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:43:02,2019-01-04 15:43:04,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:43:04,2019-01-04 15:43:04,0.181s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:43:04,2019-01-04 15:43:06,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:43:06,2019-01-04 15:43:10,3.994s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:43:10,2019-01-04 15:43:20,10.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:43:20,2019-01-04 15:43:23,3.024s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:43:23,2019-01-04 15:43:25,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:43:25,2019-01-04 15:43:25,0.189s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:43:25,2019-01-04 15:43:29,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:43:29,2019-01-04 15:43:33,3.143s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:43:33,2019-01-04 15:43:37,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:43:37,2019-01-04 15:43:37,0.182s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:43:37,2019-01-04 15:43:41,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:43:41,2019-01-04 15:43:41,0.148s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:43:41,2019-01-04 15:43:45,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:43:45,2019-01-04 15:43:45,0.173s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:43:45,2019-01-04 15:44:15,30.001s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:44:15,2019-01-04 15:45:50,1m - 34.814s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (PKR BO - RO Approve),Chrome 71.0.3578.98,,2019-01-04 15:45:50,2019-01-04 16:01:49,15m - 59.034s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:45:50,2019-01-04 15:52:09,6m - 18.482s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:52:09,2019-01-04 15:52:10,0.904s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:52:10,2019-01-04 15:52:10,0.382s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:52:10,2019-01-04 15:52:12,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 15:52:12,2019-01-04 15:52:12,0.313s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:52:12,2019-01-04 15:52:12,0.180s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:52:12,2019-01-04 15:52:14,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 15:52:14,2019-01-04 15:52:15,0.249s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:52:15,2019-01-04 15:52:17,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:52:17,2019-01-04 15:52:17,0.171s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:52:17,2019-01-04 15:52:21,4.000s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-04 15:52:21,2019-01-04 15:52:23,2.070s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:52:23,2019-01-04 15:52:27,4.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:52:27,2019-01-04 15:52:27,0.208s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:52:27,2019-01-04 15:52:28,0.912s,PASSED
navigateToUrl,Chrome 71.0.3578.98,,2019-01-04 15:52:28,2019-01-04 15:52:29,0.639s,PASSED
mouseOver,Chrome 71.0.3578.98,,2019-01-04 15:52:29,2019-01-04 15:52:29,0.053s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:52:29,2019-01-04 15:52:31,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:52:31,2019-01-04 15:52:31,0.689s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:52:31,2019-01-04 15:52:33,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 15:52:33,2019-01-04 15:52:34,0.268s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:52:34,2019-01-04 15:52:36,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:52:36,2019-01-04 15:52:36,0.221s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:52:36,2019-01-04 15:52:40,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:52:40,2019-01-04 15:52:42,2.226s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:52:42,2019-01-04 15:55:02,2m - 20.192s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:55:02,2019-01-04 15:55:06,4.001s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 71.0.3578.98,,2019-01-04 15:55:06,2019-01-04 15:55:06,0.102s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:55:06,2019-01-04 15:55:11,5.054s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:55:11,2019-01-04 15:55:16,5.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:55:16,2019-01-04 15:55:17,0.191s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:55:17,2019-01-04 15:55:21,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:55:21,2019-01-04 15:55:24,3.336s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:55:24,2019-01-04 15:55:28,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:55:28,2019-01-04 15:55:28,0.185s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:55:28,2019-01-04 15:55:32,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:55:32,2019-01-04 15:55:32,0.152s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:55:32,2019-01-04 15:55:36,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:55:36,2019-01-04 15:55:37,0.175s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:55:37,2019-01-04 15:56:07,30.001s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:56:07,2019-01-04 15:57:41,1m - 34.176s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:57:41,2019-01-04 15:57:42,0.916s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:57:42,2019-01-04 15:58:29,47.176s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:58:29,2019-01-04 15:58:30,0.945s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:58:30,2019-01-04 15:58:32,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 15:58:32,2019-01-04 15:58:32,0.308s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:58:32,2019-01-04 15:58:32,0.183s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:58:32,2019-01-04 15:58:34,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 15:58:34,2019-01-04 15:58:34,0.254s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:58:34,2019-01-04 15:58:36,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:58:36,2019-01-04 15:58:37,0.169s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:58:37,2019-01-04 15:58:41,4.001s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-04 15:58:41,2019-01-04 15:58:43,2.085s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:58:43,2019-01-04 15:58:47,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:58:47,2019-01-04 15:58:47,0.154s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:58:47,2019-01-04 15:58:49,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 15:58:49,2019-01-04 15:58:49,0.303s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:58:49,2019-01-04 15:58:51,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:58:51,2019-01-04 15:58:51,0.190s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:58:51,2019-01-04 15:58:53,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:58:53,2019-01-04 15:58:57,3.916s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:58:57,2019-01-04 15:58:59,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:58:59,2019-01-04 15:59:03,3.585s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:59:03,2019-01-04 15:59:05,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:59:05,2019-01-04 15:59:05,0.178s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:59:05,2019-01-04 15:59:09,4.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:59:09,2019-01-04 15:59:12,3.105s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:59:12,2019-01-04 15:59:16,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:59:16,2019-01-04 15:59:16,0.189s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:59:16,2019-01-04 15:59:20,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:59:20,2019-01-04 15:59:21,0.139s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:59:21,2019-01-04 15:59:25,4.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 15:59:25,2019-01-04 15:59:25,0.208s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 15:59:25,2019-01-04 15:59:55,30.002s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 15:59:55,2019-01-04 16:01:49,1m - 54.127s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (PKR BO - RO Query - OTC Upload Pending Case - RO Approve),Chrome 71.0.3578.98,,2019-01-04 16:01:49,2019-01-04 16:22:28,20m - 39.088s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 16:01:49,2019-01-04 16:08:14,6m - 24.667s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 16:08:14,2019-01-04 16:08:15,0.887s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 16:08:15,2019-01-04 16:08:15,0.718s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:08:15,2019-01-04 16:08:17,2.002s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 16:08:17,2019-01-04 16:08:18,0.324s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:08:18,2019-01-04 16:08:18,0.185s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:08:18,2019-01-04 16:08:20,2.002s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 16:08:20,2019-01-04 16:08:20,0.279s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:08:20,2019-01-04 16:08:22,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:08:22,2019-01-04 16:08:22,0.178s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:08:22,2019-01-04 16:08:26,4.001s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-04 16:08:26,2019-01-04 16:08:28,2.070s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:08:28,2019-01-04 16:08:33,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:08:33,2019-01-04 16:08:33,0.201s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:08:33,2019-01-04 16:08:34,0.944s,PASSED
navigateToUrl,Chrome 71.0.3578.98,,2019-01-04 16:08:34,2019-01-04 16:08:34,0.636s,PASSED
mouseOver,Chrome 71.0.3578.98,,2019-01-04 16:08:34,2019-01-04 16:08:34,0.061s,PASSED
