Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 71.0.3578.98,,2018-12-21 14:16:41,2018-12-21 14:16:43,2.000s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:16:43,2018-12-21 14:16:44,0.179s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:16:44,2018-12-21 14:16:46,2.001s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2018-12-21 14:16:46,2018-12-21 14:16:46,0.001s,PASSED
Statement - Catch (Exception e),Chrome 71.0.3578.98,,2018-12-21 14:16:46,2018-12-21 14:16:46,0.006s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:16:46,2018-12-21 14:16:46,0.144s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:16:46,2018-12-21 14:16:48,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2018-12-21 14:16:48,2018-12-21 14:16:48,0.321s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:16:48,2018-12-21 14:16:50,2.001s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:16:50,2018-12-21 14:16:50,0.213s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:16:50,2018-12-21 14:16:52,2.001s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:16:52,2018-12-21 14:16:55,2.949s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:16:55,2018-12-21 14:16:57,2.012s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:16:57,2018-12-21 14:16:59,1.854s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:16:59,2018-12-21 14:17:01,2.001s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:17:01,2018-12-21 14:17:01,0.211s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:17:01,2018-12-21 14:17:06,5.000s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:17:06,2018-12-21 14:17:07,0.162s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:17:07,2018-12-21 14:17:09,2.002s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:17:09,2018-12-21 14:17:09,0.177s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:17:09,2018-12-21 14:17:11,2.001s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:17:11,2018-12-21 14:17:16,5.270s,PASSED
setText,Chrome 71.0.3578.98,,2018-12-21 14:17:16,2018-12-21 14:17:16,0.312s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:17:16,2018-12-21 14:17:21,5.000s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:17:21,2018-12-21 14:17:22,0.183s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:17:22,2018-12-21 14:17:26,4.504s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:17:26,2018-12-21 14:17:26,0.375s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:17:26,2018-12-21 14:17:31,5.000s,PASSED
callTestCase,Chrome 71.0.3578.98,,2018-12-21 14:17:31,2018-12-21 14:17:35,3.178s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:17:35,2018-12-21 14:17:37,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2018-12-21 14:17:37,2018-12-21 14:17:37,0.321s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:17:37,2018-12-21 14:17:39,2.000s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:17:39,2018-12-21 14:17:39,0.197s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:17:39,2018-12-21 14:17:41,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2018-12-21 14:17:41,2018-12-21 14:17:41,0.269s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:17:41,2018-12-21 14:17:43,2.001s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:17:43,2018-12-21 14:17:44,0.175s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:17:44,2018-12-21 14:17:46,2.001s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2018-12-21 14:17:46,2018-12-21 14:17:46,0.001s,PASSED
Statement - Catch (Exception e),Chrome 71.0.3578.98,,2018-12-21 14:17:46,2018-12-21 14:17:46,0.007s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:17:46,2018-12-21 14:17:50,4.001s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:17:50,2018-12-21 14:17:50,0.210s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:17:50,2018-12-21 14:17:51,0.911s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:17:51,2018-12-21 14:17:53,2.000s,PASSED
mouseOver,Chrome 71.0.3578.98,,2018-12-21 14:17:53,2018-12-21 14:17:53,0.078s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:17:53,2018-12-21 14:17:53,0.727s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:17:53,2018-12-21 14:17:54,0.186s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:17:54,2018-12-21 14:17:54,0.181s,PASSED
setText,Chrome 71.0.3578.98,,2018-12-21 14:17:54,2018-12-21 14:17:54,0.290s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:17:54,2018-12-21 14:17:54,0.186s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:17:54,2018-12-21 14:17:57,3.100s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:17:57,2018-12-21 14:17:58,0.976s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:17:58,2018-12-21 14:17:59,0.861s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:17:59,2018-12-21 14:18:02,3.239s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:18:02,2018-12-21 14:18:03,0.207s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:18:03,2018-12-21 14:18:06,3.510s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:18:06,2018-12-21 14:18:08,2.001s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:18:08,2018-12-21 14:18:08,0.179s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:18:08,2018-12-21 14:18:10,2.001s,PASSED
uploadFile,Chrome 71.0.3578.98,,2018-12-21 14:18:10,2018-12-21 14:18:10,0.087s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:18:10,2018-12-21 14:18:12,2.000s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:18:12,2018-12-21 14:18:13,0.186s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:18:13,2018-12-21 14:18:15,2.000s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:18:15,2018-12-21 14:18:18,3.411s,PASSED
callTestCase,Chrome 71.0.3578.98,,2018-12-21 14:18:18,2018-12-21 14:18:19,0.687s,PASSED
callTestCase,Chrome 71.0.3578.98,,2018-12-21 14:18:19,2018-12-21 14:19:06,47.248s,PASSED
callTestCase,Chrome 71.0.3578.98,,2018-12-21 14:19:06,2018-12-21 14:19:07,0.909s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:19:07,2018-12-21 14:19:09,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2018-12-21 14:19:09,2018-12-21 14:19:09,0.341s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:19:09,2018-12-21 14:19:09,0.190s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:19:09,2018-12-21 14:19:11,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2018-12-21 14:19:11,2018-12-21 14:19:12,0.275s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:19:12,2018-12-21 14:19:14,2.000s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:19:14,2018-12-21 14:19:14,0.161s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:19:14,2018-12-21 14:19:16,2.001s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2018-12-21 14:19:16,2018-12-21 14:19:16,0.001s,PASSED
Statement - Catch (Exception e),Chrome 71.0.3578.98,,2018-12-21 14:19:16,2018-12-21 14:19:16,0.007s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:19:16,2018-12-21 14:19:16,0.154s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:19:16,2018-12-21 14:19:18,2.000s,PASSED
callTestCase,Chrome 71.0.3578.98,,2018-12-21 14:19:18,2018-12-21 14:19:18,0.054s,PASSED
setText,Chrome 71.0.3578.98,,2018-12-21 14:19:18,2018-12-21 14:19:18,0.361s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:19:18,2018-12-21 14:19:20,2.001s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:19:20,2018-12-21 14:19:21,0.204s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:19:21,2018-12-21 14:19:23,2.001s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:19:23,2018-12-21 14:19:26,3.465s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:19:26,2018-12-21 14:19:28,2.001s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:19:28,2018-12-21 14:19:30,1.892s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:19:30,2018-12-21 14:19:32,2.001s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:19:32,2018-12-21 14:19:32,0.171s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:19:32,2018-12-21 14:19:34,2.001s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:19:34,2018-12-21 14:19:34,0.197s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:19:34,2018-12-21 14:19:36,2.000s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:19:36,2018-12-21 14:19:37,0.178s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:19:37,2018-12-21 14:19:39,2.000s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:19:39,2018-12-21 14:19:45,6.083s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:19:45,2018-12-21 14:19:50,5.000s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:19:50,2018-12-21 14:19:50,0.175s,PASSED
callTestCase,Chrome 71.0.3578.98,,2018-12-21 14:19:50,2018-12-21 14:21:04,1m - 13.777s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/New Registration/OTC - PKR BO - RO Submit(Routed 2 Time),Chrome 71.0.3578.98,,2018-12-21 14:21:04,2018-12-21 14:32:22,11m - 18.169s,PASSED
callTestCase,Chrome 71.0.3578.98,,2018-12-21 14:21:04,2018-12-21 14:21:42,37.574s,PASSED
callTestCase,Chrome 71.0.3578.98,,2018-12-21 14:21:42,2018-12-21 14:22:20,38.780s,PASSED
callTestCase,Chrome 71.0.3578.98,,2018-12-21 14:22:20,2018-12-21 14:25:30,3m - 9.805s,PASSED
callTestCase,Chrome 71.0.3578.98,,2018-12-21 14:25:30,2018-12-21 14:26:44,1m - 14.176s,PASSED
callTestCase,Chrome 71.0.3578.98,,2018-12-21 14:26:44,2018-12-21 14:26:45,0.921s,PASSED
callTestCase,Chrome 71.0.3578.98,,2018-12-21 14:26:45,2018-12-21 14:27:32,46.942s,PASSED
callTestCase,Chrome 71.0.3578.98,,2018-12-21 14:27:32,2018-12-21 14:27:33,0.837s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:27:33,2018-12-21 14:27:35,2.002s,PASSED
setText,Chrome 71.0.3578.98,,2018-12-21 14:27:35,2018-12-21 14:27:35,0.344s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:27:35,2018-12-21 14:27:36,0.193s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:27:36,2018-12-21 14:27:38,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2018-12-21 14:27:38,2018-12-21 14:27:38,0.273s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:27:38,2018-12-21 14:27:40,2.002s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:27:40,2018-12-21 14:27:40,0.172s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:27:40,2018-12-21 14:27:42,2.001s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2018-12-21 14:27:42,2018-12-21 14:27:42,0.001s,PASSED
Statement - Catch (Exception e),Chrome 71.0.3578.98,,2018-12-21 14:27:42,2018-12-21 14:27:42,0.002s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:27:42,2018-12-21 14:27:42,0.171s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:27:42,2018-12-21 14:27:44,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2018-12-21 14:27:44,2018-12-21 14:27:45,0.327s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:27:45,2018-12-21 14:27:47,2.001s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:27:47,2018-12-21 14:27:47,0.187s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:27:47,2018-12-21 14:27:49,2.000s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:27:49,2018-12-21 14:27:51,2.031s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:27:51,2018-12-21 14:27:53,2.001s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:27:53,2018-12-21 14:27:53,0.219s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:27:53,2018-12-21 14:27:58,5.000s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:27:58,2018-12-21 14:27:58,0.162s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:27:58,2018-12-21 14:28:00,2.001s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:28:00,2018-12-21 14:28:00,0.195s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:28:00,2018-12-21 14:28:02,2.000s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:28:02,2018-12-21 14:28:08,5.199s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:28:08,2018-12-21 14:28:13,5.001s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:28:13,2018-12-21 14:28:13,0.185s,PASSED
callTestCase,Chrome 71.0.3578.98,,2018-12-21 14:28:13,2018-12-21 14:29:28,1m - 14.726s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:29:28,2018-12-21 14:29:33,5.001s,PASSED
callTestCase,Chrome 71.0.3578.98,,2018-12-21 14:29:33,2018-12-21 14:29:33,0.876s,PASSED
callTestCase,Chrome 71.0.3578.98,,2018-12-21 14:29:33,2018-12-21 14:30:20,47.025s,PASSED
callTestCase,Chrome 71.0.3578.98,,2018-12-21 14:30:20,2018-12-21 14:30:21,0.920s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:30:21,2018-12-21 14:30:23,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2018-12-21 14:30:23,2018-12-21 14:30:24,0.341s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:30:24,2018-12-21 14:30:24,0.183s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:30:24,2018-12-21 14:30:26,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2018-12-21 14:30:26,2018-12-21 14:30:26,0.273s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:30:26,2018-12-21 14:30:28,2.002s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:30:28,2018-12-21 14:30:28,0.170s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:30:28,2018-12-21 14:30:30,2.001s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2018-12-21 14:30:30,2018-12-21 14:30:30,0.001s,PASSED
Statement - Catch (Exception e),Chrome 71.0.3578.98,,2018-12-21 14:30:30,2018-12-21 14:30:30,0.006s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:30:30,2018-12-21 14:30:30,0.156s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:30:30,2018-12-21 14:30:32,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2018-12-21 14:30:32,2018-12-21 14:30:33,0.327s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:30:33,2018-12-21 14:30:35,2.001s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:30:35,2018-12-21 14:30:35,0.200s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:30:35,2018-12-21 14:30:37,2.000s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:30:37,2018-12-21 14:30:40,3.273s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:30:40,2018-12-21 14:30:45,5.001s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:30:45,2018-12-21 14:30:47,2.093s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:30:47,2018-12-21 14:30:49,2.000s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:30:49,2018-12-21 14:30:50,0.181s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:30:50,2018-12-21 14:30:52,2.001s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:30:52,2018-12-21 14:30:52,0.193s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:30:52,2018-12-21 14:30:54,2.002s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:30:54,2018-12-21 14:30:54,0.182s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:30:54,2018-12-21 14:30:56,2.000s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:30:56,2018-12-21 14:31:01,5.101s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:31:01,2018-12-21 14:31:06,5.001s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:31:06,2018-12-21 14:31:06,0.185s,PASSED
callTestCase,Chrome 71.0.3578.98,,2018-12-21 14:31:06,2018-12-21 14:32:22,1m - 15.544s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/New Registration/OTC - PKR BO - RO Under Enforcement(Routed 2 Time),Chrome 71.0.3578.98,,2018-12-21 14:32:22,2018-12-21 14:44:17,11m - 54.952s,FAILED
callTestCase,Chrome 71.0.3578.98,,2018-12-21 14:32:22,2018-12-21 14:32:59,37.173s,PASSED
callTestCase,Chrome 71.0.3578.98,,2018-12-21 14:32:59,2018-12-21 14:33:38,38.759s,PASSED
callTestCase,Chrome 71.0.3578.98,,2018-12-21 14:33:38,2018-12-21 14:36:47,3m - 8.973s,PASSED
callTestCase,Chrome 71.0.3578.98,,2018-12-21 14:36:47,2018-12-21 14:38:03,1m - 15.840s,PASSED
callTestCase,Chrome 71.0.3578.98,,2018-12-21 14:38:03,2018-12-21 14:38:04,0.900s,PASSED
callTestCase,Chrome 71.0.3578.98,,2018-12-21 14:38:04,2018-12-21 14:38:51,47.392s,PASSED
callTestCase,Chrome 71.0.3578.98,,2018-12-21 14:38:51,2018-12-21 14:38:52,0.843s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:38:52,2018-12-21 14:38:54,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2018-12-21 14:38:54,2018-12-21 14:38:54,0.352s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:38:54,2018-12-21 14:38:54,0.183s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:38:54,2018-12-21 14:38:56,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2018-12-21 14:38:56,2018-12-21 14:38:57,0.289s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:38:57,2018-12-21 14:38:59,2.000s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:38:59,2018-12-21 14:38:59,0.166s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:38:59,2018-12-21 14:39:01,2.000s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2018-12-21 14:39:01,2018-12-21 14:39:01,0.001s,PASSED
Statement - Catch (Exception e),Chrome 71.0.3578.98,,2018-12-21 14:39:01,2018-12-21 14:39:01,0.007s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:39:01,2018-12-21 14:39:01,0.152s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:39:01,2018-12-21 14:39:03,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2018-12-21 14:39:03,2018-12-21 14:39:03,0.331s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:39:03,2018-12-21 14:39:05,2.001s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:39:05,2018-12-21 14:39:06,0.189s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:39:06,2018-12-21 14:39:08,2.000s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:39:08,2018-12-21 14:39:10,2.238s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:39:10,2018-12-21 14:39:12,2.001s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:39:12,2018-12-21 14:39:12,0.213s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:39:12,2018-12-21 14:39:17,5.002s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:39:17,2018-12-21 14:39:17,0.162s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:39:17,2018-12-21 14:39:19,2.000s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:39:19,2018-12-21 14:39:19,0.177s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:39:19,2018-12-21 14:39:21,2.001s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:39:21,2018-12-21 14:39:27,5.502s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:39:27,2018-12-21 14:39:32,5.001s,PASSED
click,Chrome 71.0.3578.98,,2018-12-21 14:39:32,2018-12-21 14:39:32,0.190s,PASSED
callTestCase,Chrome 71.0.3578.98,,2018-12-21 14:39:32,2018-12-21 14:40:47,1m - 15.136s,PASSED
delay,Chrome 71.0.3578.98,,2018-12-21 14:40:47,2018-12-21 14:40:52,5.001s,PASSED
callTestCase,Chrome 71.0.3578.98,,2018-12-21 14:40:52,2018-12-21 14:40:53,0.850s,PASSED
callTestCase,Chrome 71.0.3578.98,,2018-12-21 14:40:53,2018-12-21 14:44:17,3m - 23.615s,FAILED
