Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
setText,Chrome 70.0.3538.110,,2018-12-11 17:00:06,2018-12-11 17:00:07,0.368s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:00:07,2018-12-11 17:00:11,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:00:11,2018-12-11 17:00:11,0.172s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:00:11,2018-12-11 17:00:15,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:00:15,2018-12-11 17:00:15,0.182s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:00:15,2018-12-11 17:00:19,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:00:19,2018-12-11 17:00:19,0.186s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:00:19,2018-12-11 17:00:39,20.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:00:39,2018-12-11 17:01:05,25.738s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:01:05,2018-12-11 17:01:06,0.768s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:01:06,2018-12-11 17:01:10,4.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 17:01:10,2018-12-11 17:01:10,0.334s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:01:10,2018-12-11 17:01:10,0.188s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:01:10,2018-12-11 17:01:12,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 17:01:12,2018-12-11 17:01:12,0.275s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:01:12,2018-12-11 17:01:14,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:01:14,2018-12-11 17:01:15,0.155s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:01:15,2018-12-11 17:01:19,4.014s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-11 17:01:19,2018-12-11 17:01:21,2.058s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:01:21,2018-12-11 17:01:25,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:01:25,2018-12-11 17:01:25,0.213s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:01:25,2018-12-11 17:01:26,0.929s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:01:26,2018-12-11 17:01:28,2.001s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-11 17:01:28,2018-12-11 17:01:28,0.081s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:01:28,2018-12-11 17:01:29,0.838s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:01:29,2018-12-11 17:01:29,0.186s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:01:29,2018-12-11 17:01:29,0.186s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 17:01:29,2018-12-11 17:01:29,0.300s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:01:29,2018-12-11 17:01:30,0.183s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:01:30,2018-12-11 17:01:34,3.907s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:01:34,2018-12-11 17:01:35,1.589s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:01:35,2018-12-11 17:01:38,3.116s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:01:38,2018-12-11 17:01:38,0.182s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:01:38,2018-12-11 17:01:48,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:01:48,2018-12-11 17:01:49,0.175s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:01:49,2018-12-11 17:01:49,0.163s,PASSED
uploadFile,Chrome 70.0.3538.110,,2018-12-11 17:01:49,2018-12-11 17:01:49,0.082s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:01:49,2018-12-11 17:01:49,0.191s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:01:49,2018-12-11 17:01:51,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:01:51,2018-12-11 17:01:54,2.813s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:01:54,2018-12-11 17:01:54,0.665s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:01:54,2018-12-11 17:02:43,48.528s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:02:43,2018-12-11 17:02:44,0.848s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:02:44,2018-12-11 17:02:46,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 17:02:46,2018-12-11 17:02:46,0.337s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:02:46,2018-12-11 17:02:46,0.190s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:02:46,2018-12-11 17:02:48,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 17:02:48,2018-12-11 17:02:49,0.276s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:02:49,2018-12-11 17:02:51,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:02:51,2018-12-11 17:02:51,0.167s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:02:51,2018-12-11 17:02:55,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-11 17:02:55,2018-12-11 17:02:57,2.060s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:02:57,2018-12-11 17:03:01,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:03:01,2018-12-11 17:03:01,0.182s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 17:03:01,2018-12-11 17:03:02,0.540s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:03:02,2018-12-11 17:03:04,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:03:04,2018-12-11 17:03:04,0.191s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:03:04,2018-12-11 17:03:06,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:03:06,2018-12-11 17:03:10,4.352s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:03:10,2018-12-11 17:03:12,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:03:12,2018-12-11 17:03:16,3.340s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:03:16,2018-12-11 17:03:18,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:03:18,2018-12-11 17:03:18,0.211s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:03:18,2018-12-11 17:03:24,6.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:03:24,2018-12-11 17:03:27,3.250s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:03:27,2018-12-11 17:03:31,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:03:31,2018-12-11 17:03:31,0.186s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:03:31,2018-12-11 17:03:35,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:03:35,2018-12-11 17:03:35,0.170s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:03:35,2018-12-11 17:03:39,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:03:39,2018-12-11 17:03:40,0.170s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:03:40,2018-12-11 17:04:10,30.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:04:10,2018-12-11 17:04:35,25.743s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (OTC - RO Approve),Chrome 70.0.3538.110,,2018-12-11 17:04:35,2018-12-11 17:17:18,12m - 42.863s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:04:36,2018-12-11 17:09:47,5m - 11.651s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:09:47,2018-12-11 17:09:48,1.107s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:09:48,2018-12-11 17:09:48,0.098s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:09:48,2018-12-11 17:09:50,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 17:09:50,2018-12-11 17:09:51,0.324s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:09:51,2018-12-11 17:09:51,0.194s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:09:51,2018-12-11 17:09:53,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 17:09:53,2018-12-11 17:09:56,3.328s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:09:56,2018-12-11 17:09:58,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:09:58,2018-12-11 17:09:58,0.161s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:09:58,2018-12-11 17:10:02,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-11 17:10:02,2018-12-11 17:10:05,2.065s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:10:05,2018-12-11 17:10:09,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:10:09,2018-12-11 17:10:09,0.189s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:10:09,2018-12-11 17:10:09,0.785s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-11 17:10:09,2018-12-11 17:10:10,0.553s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-11 17:10:10,2018-12-11 17:10:10,0.064s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:10:10,2018-12-11 17:10:12,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:10:12,2018-12-11 17:10:13,0.767s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:10:13,2018-12-11 17:10:15,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 17:10:15,2018-12-11 17:10:15,0.273s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:10:15,2018-12-11 17:10:17,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:10:17,2018-12-11 17:10:17,0.195s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:10:17,2018-12-11 17:10:21,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:10:21,2018-12-11 17:10:24,2.408s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:10:24,2018-12-11 17:12:49,2m - 25.694s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:12:49,2018-12-11 17:12:53,4.001s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-11 17:12:53,2018-12-11 17:12:54,0.085s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:12:54,2018-12-11 17:12:59,5.070s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:12:59,2018-12-11 17:13:04,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:13:04,2018-12-11 17:13:04,0.231s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:13:04,2018-12-11 17:13:08,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:13:08,2018-12-11 17:13:12,4.471s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:13:12,2018-12-11 17:13:16,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:13:16,2018-12-11 17:13:17,0.205s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:13:17,2018-12-11 17:13:21,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:13:21,2018-12-11 17:13:21,0.171s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:13:21,2018-12-11 17:13:25,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:13:25,2018-12-11 17:13:25,0.169s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:13:25,2018-12-11 17:13:55,30.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:13:55,2018-12-11 17:14:21,25.742s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:14:21,2018-12-11 17:14:21,0.878s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:14:21,2018-12-11 17:15:18,56.257s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:15:18,2018-12-11 17:15:19,0.851s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:15:19,2018-12-11 17:15:21,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 17:15:21,2018-12-11 17:15:21,0.335s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:15:21,2018-12-11 17:15:21,0.191s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:15:21,2018-12-11 17:15:23,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 17:15:23,2018-12-11 17:15:24,0.919s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:15:24,2018-12-11 17:15:26,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:15:26,2018-12-11 17:15:26,0.156s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:15:26,2018-12-11 17:15:30,4.002s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-11 17:15:30,2018-12-11 17:15:32,2.060s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:15:32,2018-12-11 17:15:36,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:15:36,2018-12-11 17:15:36,0.152s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:15:36,2018-12-11 17:15:38,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 17:15:38,2018-12-11 17:15:39,0.347s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:15:39,2018-12-11 17:15:41,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:15:41,2018-12-11 17:15:41,0.190s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:15:41,2018-12-11 17:15:43,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:15:43,2018-12-11 17:15:47,4.421s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:15:47,2018-12-11 17:15:57,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:15:57,2018-12-11 17:16:01,3.245s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:16:01,2018-12-11 17:16:03,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:16:03,2018-12-11 17:16:03,0.222s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:16:03,2018-12-11 17:16:07,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:16:07,2018-12-11 17:16:10,3.001s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:16:10,2018-12-11 17:16:14,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:16:14,2018-12-11 17:16:14,0.180s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:16:14,2018-12-11 17:16:18,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:16:18,2018-12-11 17:16:18,0.175s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:16:18,2018-12-11 17:16:22,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:16:22,2018-12-11 17:16:22,0.168s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:16:22,2018-12-11 17:16:52,30.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:16:52,2018-12-11 17:17:18,25.746s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (OTC - RO Query - OTC Upload Pending Case - RO Approve),Chrome 70.0.3538.110,,2018-12-11 17:17:18,2018-12-11 17:26:20,9m - 2.113s,FAILED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:17:18,2018-12-11 17:26:20,9m - 1.745s,FAILED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (OTC - RO Under Enforcement),Chrome 70.0.3538.110,,2018-12-11 17:26:20,2018-12-11 17:41:17,14m - 56.275s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:26:21,2018-12-11 17:31:30,5m - 9.569s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:31:30,2018-12-11 17:31:31,0.926s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:31:31,2018-12-11 17:31:31,0.099s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:31:31,2018-12-11 17:31:33,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 17:31:33,2018-12-11 17:31:33,0.288s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:31:33,2018-12-11 17:31:34,0.183s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:31:34,2018-12-11 17:31:36,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 17:31:36,2018-12-11 17:31:36,0.261s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:31:36,2018-12-11 17:31:38,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:31:38,2018-12-11 17:31:38,0.153s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:31:38,2018-12-11 17:31:42,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-11 17:31:42,2018-12-11 17:31:44,2.057s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:31:44,2018-12-11 17:31:48,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:31:48,2018-12-11 17:31:48,0.222s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:31:48,2018-12-11 17:31:49,0.923s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-11 17:31:49,2018-12-11 17:31:50,0.663s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-11 17:31:50,2018-12-11 17:31:50,0.076s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:31:50,2018-12-11 17:31:52,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:31:52,2018-12-11 17:31:53,0.767s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:31:53,2018-12-11 17:31:55,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 17:31:55,2018-12-11 17:31:55,0.256s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:31:55,2018-12-11 17:31:57,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:31:57,2018-12-11 17:31:57,0.199s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:31:57,2018-12-11 17:32:01,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:32:01,2018-12-11 17:32:04,2.801s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:32:04,2018-12-11 17:34:24,2m - 20.145s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:34:24,2018-12-11 17:34:28,4.001s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-11 17:34:28,2018-12-11 17:34:28,0.084s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:34:28,2018-12-11 17:34:33,5.068s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:34:33,2018-12-11 17:34:38,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:34:38,2018-12-11 17:34:39,0.191s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:34:39,2018-12-11 17:34:44,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:34:44,2018-12-11 17:34:46,2.850s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:34:46,2018-12-11 17:34:50,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:34:50,2018-12-11 17:34:51,0.178s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:34:51,2018-12-11 17:34:55,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:34:55,2018-12-11 17:34:55,0.144s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:34:55,2018-12-11 17:34:59,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:34:59,2018-12-11 17:34:59,0.162s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:34:59,2018-12-11 17:35:29,30.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:35:29,2018-12-11 17:35:55,25.780s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:35:55,2018-12-11 17:35:55,0.778s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:35:55,2018-12-11 17:36:44,48.236s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:36:44,2018-12-11 17:36:45,0.866s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:36:45,2018-12-11 17:36:47,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 17:36:47,2018-12-11 17:36:47,0.347s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:36:47,2018-12-11 17:36:47,0.185s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:36:47,2018-12-11 17:36:49,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 17:36:49,2018-12-11 17:36:49,0.266s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:36:49,2018-12-11 17:36:51,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:36:51,2018-12-11 17:36:52,0.150s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:36:52,2018-12-11 17:36:56,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-11 17:36:56,2018-12-11 17:36:58,2.058s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:36:58,2018-12-11 17:37:02,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:37:02,2018-12-11 17:37:02,0.147s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:37:02,2018-12-11 17:37:04,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 17:37:04,2018-12-11 17:37:04,0.290s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:37:04,2018-12-11 17:37:06,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:37:06,2018-12-11 17:37:06,0.174s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:37:06,2018-12-11 17:37:16,10.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:37:16,2018-12-11 17:37:20,4.073s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:37:20,2018-12-11 17:37:30,10.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:37:30,2018-12-11 17:37:33,3.188s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:37:33,2018-12-11 17:37:35,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:37:35,2018-12-11 17:37:36,0.187s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:37:36,2018-12-11 17:37:44,8.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:37:44,2018-12-11 17:37:47,3.108s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:37:47,2018-12-11 17:37:51,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:37:51,2018-12-11 17:37:51,0.168s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:37:51,2018-12-11 17:37:55,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:37:55,2018-12-11 17:37:55,0.178s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:37:55,2018-12-11 17:37:59,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:37:59,2018-12-11 17:37:59,0.157s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:37:59,2018-12-11 17:38:03,4.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:38:03,2018-12-11 17:38:29,25.776s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:38:29,2018-12-11 17:38:30,0.779s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:38:30,2018-12-11 17:39:18,47.863s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:39:18,2018-12-11 17:39:18,0.828s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:39:18,2018-12-11 17:39:20,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 17:39:20,2018-12-11 17:39:21,0.305s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:39:21,2018-12-11 17:39:21,0.185s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:39:21,2018-12-11 17:39:23,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 17:39:23,2018-12-11 17:39:23,0.261s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:39:23,2018-12-11 17:39:25,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:39:25,2018-12-11 17:39:25,0.161s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:39:25,2018-12-11 17:39:29,4.002s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-11 17:39:29,2018-12-11 17:39:31,2.062s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:39:31,2018-12-11 17:39:35,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:39:35,2018-12-11 17:39:36,0.149s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:39:36,2018-12-11 17:39:38,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 17:39:38,2018-12-11 17:39:38,0.292s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:39:38,2018-12-11 17:39:40,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:39:40,2018-12-11 17:39:40,0.174s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:39:40,2018-12-11 17:39:42,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:39:42,2018-12-11 17:39:46,3.964s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:39:46,2018-12-11 17:39:56,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:39:56,2018-12-11 17:39:59,3.270s,PASSED
